stepcount,actiontime,target_temp,current_temp,Pval,Ival,Dval,outcome,movement
1574,18-04-11,74,75.625,-1.625,0,0.0625,0,-8.0375
1575,18-04-12,74,75.6875,-1.6875,0,0.0625,0,-8.10625
1576,18-04-13,74,75.8125,-1.8125,0,0.125,0,-14.49375
1577,18-04-14,74,75.875,-1.875,0,0.0625,0,-8.3125
1578,18-04-15,74,75.875,-1.875,0,0.0,0,-2.0625
1579,18-04-16,74,75.875,-1.875,0,0.0,0,-2.0625
1580,18-04-17,74,75.875,-1.875,0,0.0,0,-2.0625
1581,18-04-18,74,75.9375,-1.9375,0,0.0625,0,-8.38125
1582,18-04-19,74,75.9375,-1.9375,0,0.0,0,-2.13125
1583,18-04-20,74,75.9375,-1.9375,0,0.0,0,-2.13125
1584,18-04-21,74,75.9375,-1.9375,0,0.0,0,-2.13125
1585,18-04-22,74,75.9375,-1.9375,0,0.0,0,-2.13125
1586,18-04-23,74,76.0,-2.0,0,0.0625,0,-8.45
1587,18-04-24,74,76.125,-2.125,0,0.125,0,-14.8375
1588,18-04-25,74,76.1875,-2.1875,0,0.0625,0,-8.65625
1589,18-04-26,74,76.25,-2.25,0,0.0625,0,-8.725
1590,18-04-27,74,76.3125,-2.3125,0,0.0625,0,-8.79375
1591,18-04-28,74,76.3125,-2.3125,0,0.0,0,-2.54375
1592,18-04-29,74,76.3125,-2.3125,0,0.0,0,-2.54375
1593,18-04-30,74,76.3125,-2.3125,0,0.0,0,-2.54375
1594,18-04-31,74,76.3125,-2.3125,0,0.0,0,-2.54375
1595,18-04-32,74,76.3125,-2.3125,0,0.0,0,-2.54375
1596,18-04-33,74,76.3125,-2.3125,0,0.0,0,-2.54375
1597,18-04-34,74,76.375,-2.375,0,0.0625,0,-8.8625
1598,18-04-35,74,76.375,-2.375,0,0.0,0,-2.6125000000000003
1599,18-04-36,74,76.375,-2.375,0,0.0,0,-2.6125000000000003
1600,18-04-37,74,76.4375,-2.4375,0,0.0625,0,-8.93125
1601,18-04-38,74,76.5625,-2.5625,0,0.125,0,-15.31875
1602,18-04-39,74,76.6875,-2.6875,0,0.125,0,-15.45625
1603,18-04-40,74,76.75,-2.75,0,0.0625,0,-9.275
1604,18-04-41,74,76.875,-2.875,0,0.125,0,-15.6625
1605,18-04-42,74,76.9375,-2.9375,0,0.0625,0,-9.48125
1606,18-04-43,74,77.0,-3.0,0,0.0625,0,-9.55
1607,18-04-44,74,77.0,-3.0,0,0.0,0,-3.3000000000000003
1608,18-04-45,74,77.0,-3.0,0,0.0,0,-3.3000000000000003
1609,18-04-46,74,76.9375,-2.9375,0,-0.0625,1,3.01875
1610,18-04-47,74,76.9375,-2.9375,0,0.0,0,-3.23125
1611,18-04-48,74,76.9375,-2.9375,0,0.0,0,-3.23125
1612,18-04-49,74,76.9375,-2.9375,0,0.0,0,-3.23125
1613,18-04-50,74,76.9375,-2.9375,0,0.0,0,-3.23125
1614,18-04-51,74,76.9375,-2.9375,0,0.0,0,-3.23125
1615,18-04-52,74,76.9375,-2.9375,0,0.0,0,-3.23125
1616,18-04-53,74,76.9375,-2.9375,0,0.0,0,-3.23125
1617,18-04-54,74,77.0,-3.0,0,0.0625,0,-9.55
1618,18-04-55,74,77.0,-3.0,0,0.0,0,-3.3000000000000003
1619,18-04-56,74,77.0,-3.0,0,0.0,0,-3.3000000000000003
1620,18-04-57,74,77.0,-3.0,0,0.0,0,-3.3000000000000003
1621,18-04-58,74,77.0625,-3.0625,0,0.0625,0,-9.61875
1622,18-04-59,74,77.1875,-3.1875,0,0.125,0,-16.00625
1623,18-05-00,74,77.1875,-3.1875,0,0.0,0,-3.50625
1624,18-05-01,74,77.25,-3.25,0,0.0625,0,-9.825
1625,18-05-02,74,77.3125,-3.3125,0,0.0625,0,-9.89375
1626,18-05-03,74,77.3125,-3.3125,0,0.0,0,-3.6437500000000003
1627,18-05-04,74,77.375,-3.375,0,0.0625,0,-9.9625
1628,18-05-05,74,77.375,-3.375,0,0.0,0,-3.7125000000000004
1629,18-05-06,74,77.375,-3.375,0,0.0,0,-3.7125000000000004
1630,18-05-07,74,77.4375,-3.4375,0,0.0625,0,-10.03125
1631,18-05-08,74,77.4375,-3.4375,0,0.0,0,-3.7812500000000004
1632,18-05-09,74,77.5,-3.5,0,0.0625,0,-10.100000000000001
1633,18-05-10,74,77.5,-3.5,0,0.0,0,-3.8500000000000005
1634,18-05-11,74,77.5,-3.5,0,0.0,0,-3.8500000000000005
1635,18-05-12,74,77.4375,-3.4375,0,-0.0625,1,2.4687499999999996
1636,18-05-13,74,77.5,-3.5,0,0.0625,0,-10.100000000000001
1637,18-05-14,74,77.5,-3.5,0,0.0,0,-3.8500000000000005
1638,18-05-15,74,77.5,-3.5,0,0.0,0,-3.8500000000000005
1639,18-05-16,74,77.5625,-3.5625,0,0.0625,0,-10.16875
1640,18-05-17,74,77.5625,-3.5625,0,0.0,0,-3.91875
1641,18-05-18,74,77.5625,-3.5625,0,0.0,0,-3.91875
1642,18-05-19,74,77.625,-3.625,0,0.0625,0,-10.2375
1643,18-05-20,74,77.6875,-3.6875,0,0.0625,0,-10.30625
1644,18-05-21,74,77.6875,-3.6875,0,0.0,0,-4.05625
1645,18-05-22,74,77.6875,-3.6875,0,0.0,0,-4.05625
1646,18-05-23,74,77.75,-3.75,0,0.0625,0,-10.375
1647,18-05-24,74,77.8125,-3.8125,0,0.0625,0,-10.443750000000001
1648,18-05-25,74,77.875,-3.875,0,0.0625,0,-10.5125
1649,18-05-26,74,77.9375,-3.9375,0,0.0625,0,-10.58125
1650,18-05-27,74,78.0,-4.0,0,0.0625,0,-10.65
1651,18-05-28,74,78.0625,-4.0625,0,0.0625,0,-10.71875
1652,18-05-29,74,78.125,-4.125,0,0.0625,0,-10.787500000000001
1653,18-05-30,74,78.125,-4.125,0,0.0,0,-4.5375000000000005
1654,18-05-31,74,78.1875,-4.1875,0,0.0625,0,-10.85625
1655,18-05-32,74,78.1875,-4.1875,0,0.0,0,-4.60625
1656,18-05-33,74,78.1875,-4.1875,0,0.0,0,-4.60625
1657,18-05-34,74,78.1875,-4.1875,0,0.0,0,-4.60625
1658,18-05-35,74,78.1875,-4.1875,0,0.0,0,-4.60625
1659,18-05-36,74,78.125,-4.125,0,-0.0625,1,1.7124999999999995
1660,18-05-37,74,78.125,-4.125,0,0.0,0,-4.5375000000000005
1661,18-05-38,74,78.125,-4.125,0,0.0,0,-4.5375000000000005
1662,18-05-39,74,78.125,-4.125,0,0.0,0,-4.5375000000000005
1663,18-05-40,74,78.1875,-4.1875,0,0.0625,0,-10.85625
1664,18-05-41,74,78.1875,-4.1875,0,0.0,0,-4.60625
1665,18-05-42,74,78.1875,-4.1875,0,0.0,0,-4.60625
1666,18-05-43,74,78.1875,-4.1875,0,0.0,0,-4.60625
1667,18-05-44,74,78.1875,-4.1875,0,0.0,0,-4.60625
1668,18-05-45,74,78.1875,-4.1875,0,0.0,0,-4.60625
1669,18-05-46,74,78.25,-4.25,0,0.0625,0,-10.925
1670,18-05-47,74,78.3125,-4.3125,0,0.0625,0,-10.99375
1671,18-05-48,74,78.375,-4.375,0,0.0625,0,-11.0625
1672,18-05-49,74,78.375,-4.375,0,0.0,0,-4.8125
1673,18-05-50,74,78.375,-4.375,0,0.0,0,-4.8125
1674,18-05-51,74,78.375,-4.375,0,0.0,0,-4.8125
1675,18-05-52,74,78.375,-4.375,0,0.0,0,-4.8125
1676,18-05-53,74,78.375,-4.375,0,0.0,0,-4.8125
1677,18-05-54,74,78.3125,-4.3125,0,-0.0625,1,1.5062499999999996
1678,18-05-55,74,78.375,-4.375,0,0.0625,0,-11.0625
1679,18-05-56,74,78.375,-4.375,0,0.0,0,-4.8125
1680,18-05-57,74,78.4375,-4.4375,0,0.0625,0,-11.131250000000001
1681,18-05-58,74,78.4375,-4.4375,0,0.0,0,-4.8812500000000005
1682,18-05-59,74,78.4375,-4.4375,0,0.0,0,-4.8812500000000005
1683,18-06-00,74,78.5,-4.5,0,0.0625,0,-11.2
1684,18-06-01,74,78.5625,-4.5625,0,0.0625,0,-11.26875
1685,18-06-02,74,78.5625,-4.5625,0,0.0,0,-5.018750000000001
1686,18-06-03,74,78.5625,-4.5625,0,0.0,0,-5.018750000000001
1687,18-06-04,74,78.625,-4.625,0,0.0625,0,-11.3375
1688,18-06-05,74,78.6875,-4.6875,0,0.0625,0,-11.40625
1689,18-06-06,74,78.75,-4.75,0,0.0625,0,-11.475000000000001
1690,18-06-07,74,78.75,-4.75,0,0.0,0,-5.2250000000000005
1691,18-06-08,74,78.75,-4.75,0,0.0,0,-5.2250000000000005
1692,18-06-09,74,78.6875,-4.6875,0,-0.0625,1,1.09375
1693,18-06-10,74,78.6875,-4.6875,0,0.0,0,-5.15625
1694,18-06-11,74,78.6875,-4.6875,0,0.0,0,-5.15625
1695,18-06-12,74,78.625,-4.625,0,-0.0625,1,1.1624999999999996
1696,18-06-13,74,78.625,-4.625,0,0.0,0,-5.0875
1697,18-06-14,74,78.5625,-4.5625,0,-0.0625,1,1.2312499999999993
1698,18-06-15,74,78.5625,-4.5625,0,0.0,0,-5.018750000000001
1699,18-06-16,74,78.5,-4.5,0,-0.0625,1,1.2999999999999998
1700,18-06-17,74,78.5,-4.5,0,0.0,0,-4.95
1701,18-06-18,74,78.4375,-4.4375,0,-0.0625,1,1.3687499999999995
1702,18-06-19,74,78.4375,-4.4375,0,0.0,0,-4.8812500000000005
1703,18-06-20,74,78.4375,-4.4375,0,0.0,0,-4.8812500000000005
1704,18-06-21,74,78.4375,-4.4375,0,0.0,0,-4.8812500000000005
1705,18-06-22,74,78.375,-4.375,0,-0.0625,1,1.4375
1706,18-06-23,74,78.375,-4.375,0,0.0,0,-4.8125
1707,18-06-24,74,78.375,-4.375,0,0.0,0,-4.8125
1708,18-06-25,74,78.375,-4.375,0,0.0,0,-4.8125
1709,18-06-26,74,78.4375,-4.4375,0,0.0625,0,-11.131250000000001
1710,18-06-27,74,78.4375,-4.4375,0,0.0,0,-4.8812500000000005
1711,18-06-28,74,78.4375,-4.4375,0,0.0,0,-4.8812500000000005
1712,18-06-29,74,78.4375,-4.4375,0,0.0,0,-4.8812500000000005
1713,18-06-30,74,78.4375,-4.4375,0,0.0,0,-4.8812500000000005
1714,18-06-31,74,78.375,-4.375,0,-0.0625,1,1.4375
1715,18-06-32,74,78.375,-4.375,0,0.0,0,-4.8125
1716,18-06-33,74,78.3125,-4.3125,0,-0.0625,1,1.5062499999999996
1717,18-06-34,74,78.3125,-4.3125,0,0.0,0,-4.74375
1718,18-06-35,74,78.25,-4.25,0,-0.0625,1,1.5749999999999993
1719,18-06-36,74,78.25,-4.25,0,0.0,0,-4.675000000000001
1720,18-06-37,74,78.1875,-4.1875,0,-0.0625,1,1.6437499999999998
1721,18-06-38,74,78.125,-4.125,0,-0.0625,1,1.7124999999999995
1722,18-06-39,74,78.0625,-4.0625,0,-0.0625,1,1.78125
1723,18-06-40,74,78.0625,-4.0625,0,0.0,0,-4.46875
1724,18-06-41,74,78.0,-4.0,0,-0.0625,1,1.8499999999999996
1725,18-06-42,74,78.0,-4.0,0,0.0,0,-4.4
1726,18-06-43,74,78.0,-4.0,0,0.0,0,-4.4
1727,18-06-44,74,78.0,-4.0,0,0.0,0,-4.4
1728,18-06-45,74,78.0,-4.0,0,0.0,0,-4.4
1729,18-06-46,74,78.0625,-4.0625,0,0.0625,0,-10.71875
1730,18-06-47,74,78.0625,-4.0625,0,0.0,0,-4.46875
1731,18-06-48,74,78.0625,-4.0625,0,0.0,0,-4.46875
1732,18-06-49,74,78.0625,-4.0625,0,0.0,0,-4.46875
1733,18-06-50,74,78.0625,-4.0625,0,0.0,0,-4.46875
1734,18-06-51,74,78.0625,-4.0625,0,0.0,0,-4.46875
1735,18-06-52,74,78.0625,-4.0625,0,0.0,0,-4.46875
1736,18-06-53,74,78.125,-4.125,0,0.0625,0,-10.787500000000001
1737,18-06-54,74,78.125,-4.125,0,0.0,0,-4.5375000000000005
1738,18-06-55,74,78.125,-4.125,0,0.0,0,-4.5375000000000005
1739,18-06-56,74,78.125,-4.125,0,0.0,0,-4.5375000000000005
1740,18-06-57,74,78.1875,-4.1875,0,0.0625,0,-10.85625
1741,18-06-58,74,78.1875,-4.1875,0,0.0,0,-4.60625
1742,18-06-59,74,78.1875,-4.1875,0,0.0,0,-4.60625
1743,18-07-00,74,78.125,-4.125,0,-0.0625,1,1.7124999999999995
1744,18-07-01,74,78.125,-4.125,0,0.0,0,-4.5375000000000005
1745,18-07-02,74,78.125,-4.125,0,0.0,0,-4.5375000000000005
1746,18-07-03,74,78.125,-4.125,0,0.0,0,-4.5375000000000005
1747,18-07-04,74,78.125,-4.125,0,0.0,0,-4.5375000000000005
1748,18-07-05,74,78.0625,-4.0625,0,-0.0625,1,1.78125
1749,18-07-06,74,78.0,-4.0,0,-0.0625,1,1.8499999999999996
1750,18-07-07,74,78.0,-4.0,0,0.0,0,-4.4
1751,18-07-08,74,77.9375,-3.9375,0,-0.0625,1,1.9187499999999993
1752,18-07-09,74,77.9375,-3.9375,0,0.0,0,-4.331250000000001
1753,18-07-10,74,77.9375,-3.9375,0,0.0,0,-4.331250000000001
1754,18-07-11,74,77.9375,-3.9375,0,0.0,0,-4.331250000000001
1755,18-07-12,74,77.9375,-3.9375,0,0.0,0,-4.331250000000001
1756,18-07-13,74,77.875,-3.875,0,-0.0625,1,1.9874999999999998
1757,18-07-14,74,77.875,-3.875,0,0.0,0,-4.2625
1758,18-07-15,74,77.8125,-3.8125,0,-0.0625,1,2.0562499999999995
1759,18-07-16,74,77.8125,-3.8125,0,0.0,0,-4.1937500000000005
1760,18-07-17,74,77.75,-3.75,0,-0.0625,1,2.125
1761,18-07-18,74,77.75,-3.75,0,0.0,0,-4.125
1762,18-07-19,74,77.75,-3.75,0,0.0,0,-4.125
1763,18-07-20,74,77.75,-3.75,0,0.0,0,-4.125
1764,18-07-21,74,77.75,-3.75,0,0.0,0,-4.125
1765,18-07-22,74,77.75,-3.75,0,0.0,0,-4.125
1766,18-07-23,74,77.75,-3.75,0,0.0,0,-4.125
1767,18-07-24,74,77.75,-3.75,0,0.0,0,-4.125
1768,18-07-25,74,77.75,-3.75,0,0.0,0,-4.125
1769,18-07-26,74,77.75,-3.75,0,0.0,0,-4.125
1770,18-07-27,74,77.75,-3.75,0,0.0,0,-4.125
1771,18-07-28,74,77.75,-3.75,0,0.0,0,-4.125
1772,18-07-29,74,77.75,-3.75,0,0.0,0,-4.125
1773,18-07-30,74,77.75,-3.75,0,0.0,0,-4.125
1774,18-07-31,74,77.75,-3.75,0,0.0,0,-4.125
1775,18-07-32,74,77.8125,-3.8125,0,0.0625,0,-10.443750000000001
1776,18-07-33,74,77.75,-3.75,0,-0.0625,1,2.125
1777,18-07-34,74,77.75,-3.75,0,0.0,0,-4.125
1778,18-07-35,74,77.75,-3.75,0,0.0,0,-4.125
1779,18-07-36,74,77.75,-3.75,0,0.0,0,-4.125
1780,18-07-37,74,77.6875,-3.6875,0,-0.0625,1,2.1937499999999996
1781,18-07-38,74,77.6875,-3.6875,0,0.0,0,-4.05625
1782,18-07-39,74,77.625,-3.625,0,-0.0625,1,2.2624999999999997
1783,18-07-40,74,77.5625,-3.5625,0,-0.0625,1,2.33125
1784,18-07-41,74,77.5625,-3.5625,0,0.0,0,-3.91875
1785,18-07-42,74,77.5,-3.5,0,-0.0625,1,2.3999999999999995
1786,18-07-43,74,77.5,-3.5,0,0.0,0,-3.8500000000000005
1787,18-07-44,74,77.5,-3.5,0,0.0,0,-3.8500000000000005
1788,18-07-45,74,77.5,-3.5,0,0.0,0,-3.8500000000000005
1789,18-07-46,74,77.5,-3.5,0,0.0,0,-3.8500000000000005
1790,18-07-47,74,77.5,-3.5,0,0.0,0,-3.8500000000000005
1791,18-07-48,74,77.5,-3.5,0,0.0,0,-3.8500000000000005
1792,18-07-49,74,77.4375,-3.4375,0,-0.0625,1,2.4687499999999996
1793,18-07-50,74,77.4375,-3.4375,0,0.0,0,-3.7812500000000004
1794,18-07-51,74,77.4375,-3.4375,0,0.0,0,-3.7812500000000004
1795,18-07-52,74,77.375,-3.375,0,-0.0625,1,2.5374999999999996
1796,18-07-53,74,77.375,-3.375,0,0.0,0,-3.7125000000000004
1797,18-07-54,74,77.375,-3.375,0,0.0,0,-3.7125000000000004
1798,18-07-55,74,77.3125,-3.3125,0,-0.0625,1,2.6062499999999997
1799,18-07-56,74,77.3125,-3.3125,0,0.0,0,-3.6437500000000003
1800,18-07-57,74,77.25,-3.25,0,-0.0625,1,2.675
1801,18-07-58,74,77.25,-3.25,0,0.0,0,-3.575
1802,18-07-59,74,77.1875,-3.1875,0,-0.0625,1,2.74375
1803,18-08-00,74,77.1875,-3.1875,0,0.0,0,-3.50625
1804,18-08-01,74,77.1875,-3.1875,0,0.0,0,-3.50625
1805,18-08-02,74,77.125,-3.125,0,-0.0625,1,2.8124999999999996
1806,18-08-03,74,77.125,-3.125,0,0.0,0,-3.4375000000000004
1807,18-08-04,74,77.125,-3.125,0,0.0,0,-3.4375000000000004
1808,18-08-05,74,77.0625,-3.0625,0,-0.0625,1,2.8812499999999996
1809,18-08-06,74,77.0625,-3.0625,0,0.0,0,-3.3687500000000004
1810,18-08-07,74,77.0625,-3.0625,0,0.0,0,-3.3687500000000004
1811,18-08-08,74,77.0625,-3.0625,0,0.0,0,-3.3687500000000004
1812,18-08-09,74,77.0625,-3.0625,0,0.0,0,-3.3687500000000004
1813,18-08-10,74,77.0625,-3.0625,0,0.0,0,-3.3687500000000004
1814,18-08-11,74,77.125,-3.125,0,0.0625,0,-9.6875
1815,18-08-12,74,77.125,-3.125,0,0.0,0,-3.4375000000000004
1816,18-08-13,74,77.125,-3.125,0,0.0,0,-3.4375000000000004
1817,18-08-14,74,77.125,-3.125,0,0.0,0,-3.4375000000000004
1818,18-08-15,74,77.125,-3.125,0,0.0,0,-3.4375000000000004
1819,18-08-16,74,77.125,-3.125,0,0.0,0,-3.4375000000000004
1820,18-08-17,74,77.125,-3.125,0,0.0,0,-3.4375000000000004
1821,18-08-18,74,77.0625,-3.0625,0,-0.0625,1,2.8812499999999996
1822,18-08-19,74,77.0625,-3.0625,0,0.0,0,-3.3687500000000004
1823,18-08-20,74,77.0,-3.0,0,-0.0625,1,2.9499999999999997
1824,18-08-21,74,77.0,-3.0,0,0.0,0,-3.3000000000000003
1825,18-08-22,74,77.0,-3.0,0,0.0,0,-3.3000000000000003
1826,18-08-23,74,77.0,-3.0,0,0.0,0,-3.3000000000000003
1827,18-08-24,74,76.875,-2.875,0,-0.125,1,9.3375
1828,18-08-25,74,76.875,-2.875,0,0.0,0,-3.1625
1829,18-08-26,74,76.875,-2.875,0,0.0,0,-3.1625
1830,18-08-27,74,76.8125,-2.8125,0,-0.0625,1,3.1562499999999996
1831,18-08-28,74,76.8125,-2.8125,0,0.0,0,-3.0937500000000004
1832,18-08-29,74,76.8125,-2.8125,0,0.0,0,-3.0937500000000004
1833,18-08-30,74,76.8125,-2.8125,0,0.0,0,-3.0937500000000004
1834,18-08-31,74,76.75,-2.75,0,-0.0625,1,3.2249999999999996
1835,18-08-32,74,76.75,-2.75,0,0.0,0,-3.0250000000000004
1836,18-08-33,74,76.75,-2.75,0,0.0,0,-3.0250000000000004
1837,18-08-34,74,76.75,-2.75,0,0.0,0,-3.0250000000000004
1838,18-08-35,74,76.75,-2.75,0,0.0,0,-3.0250000000000004
1839,18-08-36,74,76.75,-2.75,0,0.0,0,-3.0250000000000004
1840,18-08-37,74,76.75,-2.75,0,0.0,0,-3.0250000000000004
1841,18-08-38,74,76.8125,-2.8125,0,0.0625,0,-9.34375
1842,18-08-39,74,76.75,-2.75,0,-0.0625,1,3.2249999999999996
1843,18-08-40,74,76.75,-2.75,0,0.0,0,-3.0250000000000004
1844,18-08-41,74,76.8125,-2.8125,0,0.0625,0,-9.34375
1845,18-08-42,74,76.75,-2.75,0,-0.0625,1,3.2249999999999996
1846,18-08-43,74,76.75,-2.75,0,0.0,0,-3.0250000000000004
1847,18-08-44,74,76.75,-2.75,0,0.0,0,-3.0250000000000004
1848,18-08-45,74,76.6875,-2.6875,0,-0.0625,1,3.2937499999999997
1849,18-08-46,74,76.625,-2.625,0,-0.0625,1,3.3625
1850,18-08-47,74,76.625,-2.625,0,0.0,0,-2.8875
1851,18-08-48,74,76.625,-2.625,0,0.0,0,-2.8875
1852,18-08-49,74,76.625,-2.625,0,0.0,0,-2.8875
1853,18-08-50,74,76.5625,-2.5625,0,-0.0625,1,3.43125
1854,18-08-51,74,76.5625,-2.5625,0,0.0,0,-2.81875
1855,18-08-52,74,76.5625,-2.5625,0,0.0,0,-2.81875
1856,18-08-53,74,76.5625,-2.5625,0,0.0,0,-2.81875
1857,18-08-54,74,76.5625,-2.5625,0,0.0,0,-2.81875
1858,18-08-55,74,76.5,-2.5,0,-0.0625,1,3.5
1859,18-08-56,74,76.5,-2.5,0,0.0,0,-2.75
1860,18-08-57,74,76.4375,-2.4375,0,-0.0625,1,3.5687499999999996
1861,18-08-58,74,76.4375,-2.4375,0,0.0,0,-2.6812500000000004
1862,18-08-59,74,76.375,-2.375,0,-0.0625,1,3.6374999999999997
1863,18-09-00,74,76.375,-2.375,0,0.0,0,-2.6125000000000003
1864,18-09-01,74,76.375,-2.375,0,0.0,0,-2.6125000000000003
1865,18-09-02,74,76.375,-2.375,0,0.0,0,-2.6125000000000003
1866,18-09-03,74,76.3125,-2.3125,0,-0.0625,1,3.70625
1867,18-09-04,74,76.3125,-2.3125,0,0.0,0,-2.54375
1868,18-09-05,74,76.3125,-2.3125,0,0.0,0,-2.54375
1869,18-09-06,74,76.3125,-2.3125,0,0.0,0,-2.54375
1870,18-09-07,74,76.3125,-2.3125,0,0.0,0,-2.54375
1871,18-09-08,74,76.25,-2.25,0,-0.0625,1,3.775
1872,18-09-09,74,76.25,-2.25,0,0.0,0,-2.475
1873,18-09-10,74,76.25,-2.25,0,0.0,0,-2.475
1874,18-09-11,74,76.25,-2.25,0,0.0,0,-2.475
1875,18-09-12,74,76.25,-2.25,0,0.0,0,-2.475
1876,18-09-13,74,76.1875,-2.1875,0,-0.0625,1,3.84375
1877,18-09-14,74,76.1875,-2.1875,0,0.0,0,-2.40625
1878,18-09-15,74,76.1875,-2.1875,0,0.0,0,-2.40625
1879,18-09-16,74,76.125,-2.125,0,-0.0625,1,3.9124999999999996
1880,18-09-17,74,76.125,-2.125,0,0.0,0,-2.3375000000000004
1881,18-09-18,74,76.0625,-2.0625,0,-0.0625,1,3.9812499999999997
1882,18-09-19,74,76.0625,-2.0625,0,0.0,0,-2.2687500000000003
1883,18-09-20,74,76.0625,-2.0625,0,0.0,0,-2.2687500000000003
1884,18-09-21,74,76.0625,-2.0625,0,0.0,0,-2.2687500000000003
1885,18-09-22,74,76.0,-2.0,0,-0.0625,1,4.05
1886,18-09-23,74,76.0,-2.0,0,0.0,0,-2.2
1887,18-09-24,74,76.0,-2.0,0,0.0,0,-2.2
1888,18-09-25,74,76.0,-2.0,0,0.0,0,-2.2
1889,18-09-26,74,76.0,-2.0,0,0.0,0,-2.2
1890,18-09-27,74,76.0,-2.0,0,0.0,0,-2.2
1891,18-09-28,74,76.0,-2.0,0,0.0,0,-2.2
1892,18-09-29,74,76.0,-2.0,0,0.0,0,-2.2
1893,18-09-30,74,76.0,-2.0,0,0.0,0,-2.2
1894,18-09-31,74,76.0,-2.0,0,0.0,0,-2.2
1895,18-09-32,74,76.0,-2.0,0,0.0,0,-2.2
1896,18-09-33,74,76.0,-2.0,0,0.0,0,-2.2
1897,18-09-34,74,75.9375,-1.9375,0,-0.0625,1,4.11875
1898,18-09-35,74,75.9375,-1.9375,0,0.0,0,-2.13125
1899,18-09-36,74,75.9375,-1.9375,0,0.0,0,-2.13125
1900,18-09-37,74,75.9375,-1.9375,0,0.0,0,-2.13125
1901,18-09-38,74,75.9375,-1.9375,0,0.0,0,-2.13125
1902,18-09-39,74,75.9375,-1.9375,0,0.0,0,-2.13125
1903,18-09-40,74,75.9375,-1.9375,0,0.0,0,-2.13125
1904,18-09-41,74,75.9375,-1.9375,0,0.0,0,-2.13125
1905,18-09-42,74,75.9375,-1.9375,0,0.0,0,-2.13125
1906,18-09-43,74,75.9375,-1.9375,0,0.0,0,-2.13125
1907,18-09-44,74,75.9375,-1.9375,0,0.0,0,-2.13125
1908,18-09-45,74,75.875,-1.875,0,-0.0625,1,4.1875
1909,18-09-46,74,75.875,-1.875,0,0.0,0,-2.0625
1910,18-09-47,74,75.875,-1.875,0,0.0,0,-2.0625
1911,18-09-48,74,75.875,-1.875,0,0.0,0,-2.0625
1912,18-09-49,74,75.875,-1.875,0,0.0,0,-2.0625
1913,18-09-50,74,75.875,-1.875,0,0.0,0,-2.0625
1914,18-09-51,74,75.875,-1.875,0,0.0,0,-2.0625
1915,18-09-52,74,75.8125,-1.8125,0,-0.0625,1,4.25625
1916,18-09-53,74,75.8125,-1.8125,0,0.0,0,-1.9937500000000001
1917,18-09-54,74,75.8125,-1.8125,0,0.0,0,-1.9937500000000001
1918,18-09-55,74,75.8125,-1.8125,0,0.0,0,-1.9937500000000001
1919,18-09-56,74,75.8125,-1.8125,0,0.0,0,-1.9937500000000001
1920,18-09-57,74,75.8125,-1.8125,0,0.0,0,-1.9937500000000001
1921,18-09-58,74,75.75,-1.75,0,-0.0625,1,4.324999999999999
1922,18-09-59,74,75.75,-1.75,0,0.0,0,-1.9250000000000003
1923,18-10-00,74,75.75,-1.75,0,0.0,0,-1.9250000000000003
1924,18-10-01,74,75.75,-1.75,0,0.0,0,-1.9250000000000003
1925,18-10-02,74,75.75,-1.75,0,0.0,0,-1.9250000000000003
1926,18-10-03,74,75.75,-1.75,0,0.0,0,-1.9250000000000003
1927,18-10-04,74,75.75,-1.75,0,0.0,0,-1.9250000000000003
1928,18-10-05,74,75.75,-1.75,0,0.0,0,-1.9250000000000003
1929,18-10-06,74,75.75,-1.75,0,0.0,0,-1.9250000000000003
1930,18-10-07,74,75.75,-1.75,0,0.0,0,-1.9250000000000003
1931,18-10-08,74,75.75,-1.75,0,0.0,0,-1.9250000000000003
1932,18-10-09,74,75.75,-1.75,0,0.0,0,-1.9250000000000003
1933,18-10-10,74,75.6875,-1.6875,0,-0.0625,1,4.39375
1934,18-10-11,74,75.6875,-1.6875,0,0.0,0,-1.8562500000000002
1935,18-10-12,74,75.6875,-1.6875,0,0.0,0,-1.8562500000000002
1936,18-10-13,74,75.6875,-1.6875,0,0.0,0,-1.8562500000000002
1937,18-10-14,74,75.6875,-1.6875,0,0.0,0,-1.8562500000000002
1938,18-10-15,74,75.6875,-1.6875,0,0.0,0,-1.8562500000000002
1939,18-10-16,74,75.6875,-1.6875,0,0.0,0,-1.8562500000000002
1940,18-10-17,74,75.6875,-1.6875,0,0.0,0,-1.8562500000000002
1941,18-10-18,74,75.6875,-1.6875,0,0.0,0,-1.8562500000000002
1942,18-10-19,74,75.6875,-1.6875,0,0.0,0,-1.8562500000000002
1943,18-10-20,74,75.6875,-1.6875,0,0.0,0,-1.8562500000000002
1944,18-10-21,74,75.6875,-1.6875,0,0.0,0,-1.8562500000000002
1945,18-10-22,74,75.625,-1.625,0,-0.0625,1,4.4625
1946,18-10-23,74,75.625,-1.625,0,0.0,0,-1.7875
1947,18-10-24,74,75.625,-1.625,0,0.0,0,-1.7875
1948,18-10-25,74,75.625,-1.625,0,0.0,0,-1.7875
1949,18-10-26,74,75.625,-1.625,0,0.0,0,-1.7875
1950,18-10-27,74,75.5625,-1.5625,0,-0.0625,1,4.53125
1951,18-10-28,74,75.625,-1.625,0,0.0625,0,-8.0375
1952,18-10-29,74,75.625,-1.625,0,0.0,0,-1.7875
