stepcount,actiontime,target_temp,current_temp,Pval,Ival,Dval,outcome,movement
4322,17-12-01,74,78.625,-4.625,0,0.0625,0,-11.3375
4323,17-12-02,74,78.6875,-4.6875,0,0.0625,0,-11.40625
4324,17-12-03,74,78.6875,-4.6875,0,0.0,0,-5.15625
4325,17-12-04,74,78.6875,-4.6875,0,0.0,0,-5.15625
4326,17-12-05,74,78.75,-4.75,0,0.0625,0,-11.475000000000001
4327,17-12-06,74,78.8125,-4.8125,0,0.0625,0,-11.54375
4328,17-12-07,74,78.875,-4.875,0,0.0625,0,-11.6125
4329,17-12-08,74,78.9375,-4.9375,0,0.0625,0,-11.68125
4330,17-12-09,74,78.9375,-4.9375,0,0.0,0,-5.43125
4331,17-12-10,74,78.9375,-4.9375,0,0.0,0,-5.43125
4332,17-12-11,74,79.0,-5.0,0,0.0625,0,-11.75
4333,17-12-12,74,79.0,-5.0,0,0.0,0,-5.5
4334,17-12-13,74,79.0625,-5.0625,0,0.0625,0,-11.818750000000001
4335,17-12-14,74,79.0625,-5.0625,0,0.0,0,-5.5687500000000005
4336,17-12-15,74,79.0625,-5.0625,0,0.0,0,-5.5687500000000005
4337,17-12-16,74,79.125,-5.125,0,0.0625,0,-11.8875
4338,17-12-17,74,79.125,-5.125,0,0.0,0,-5.6375
4339,17-12-18,74,79.125,-5.125,0,0.0,0,-5.6375
4340,17-12-19,74,79.125,-5.125,0,0.0,0,-5.6375
4341,17-12-20,74,79.1875,-5.1875,0,0.0625,0,-11.95625
4342,17-12-21,74,79.25,-5.25,0,0.0625,0,-12.025
4343,17-12-22,74,79.3125,-5.3125,0,0.0625,0,-12.09375
4344,17-12-23,74,79.375,-5.375,0,0.0625,0,-12.162500000000001
4345,17-12-24,74,79.375,-5.375,0,0.0,0,-5.9125000000000005
4346,17-12-25,74,79.4375,-5.4375,0,0.0625,0,-12.23125
4347,17-12-26,74,79.5,-5.5,0,0.0625,0,-12.3
4348,17-12-27,74,79.5625,-5.5625,0,0.0625,0,-12.36875
4349,17-12-28,74,79.6875,-5.6875,0,0.125,0,-18.75625
4350,17-12-29,74,79.8125,-5.8125,0,0.125,0,-18.89375
4351,17-12-30,74,79.9375,-5.9375,0,0.125,0,-19.03125
4352,17-12-31,74,80.0,-6.0,0,0.0625,0,-12.850000000000001
4353,17-12-32,74,80.0625,-6.0625,0,0.0625,0,-12.91875
4354,17-12-33,74,80.0625,-6.0625,0,0.0,0,-6.66875
4355,17-12-34,74,80.0625,-6.0625,0,0.0,0,-6.66875
4356,17-12-35,74,80.125,-6.125,0,0.0625,0,-12.9875
4357,17-12-36,74,80.1875,-6.1875,0,0.0625,0,-13.05625
4358,17-12-37,74,80.25,-6.25,0,0.0625,0,-13.125
4359,17-12-38,74,80.25,-6.25,0,0.0,0,-6.875000000000001
4360,17-12-39,74,80.3125,-6.3125,0,0.0625,0,-13.193750000000001
4361,17-12-40,74,80.3125,-6.3125,0,0.0,0,-6.9437500000000005
4362,17-12-41,74,80.3125,-6.3125,0,0.0,0,-6.9437500000000005
4363,17-12-42,74,80.25,-6.25,0,-0.0625,0,-0.6250000000000009
4364,17-12-43,74,80.25,-6.25,0,0.0,0,-6.875000000000001
4365,17-12-44,74,80.25,-6.25,0,0.0,0,-6.875000000000001
4366,17-12-45,74,80.25,-6.25,0,0.0,0,-6.875000000000001
4367,17-12-46,74,80.25,-6.25,0,0.0,0,-6.875000000000001
4368,17-12-47,74,80.25,-6.25,0,0.0,0,-6.875000000000001
4369,17-12-48,74,80.25,-6.25,0,0.0,0,-6.875000000000001
4370,17-12-49,74,80.3125,-6.3125,0,0.0625,0,-13.193750000000001
4371,17-12-50,74,80.3125,-6.3125,0,0.0,0,-6.9437500000000005
4372,17-12-51,74,80.3125,-6.3125,0,0.0,0,-6.9437500000000005
4373,17-12-52,74,80.25,-6.25,0,-0.0625,0,-0.6250000000000009
4374,17-12-53,74,80.25,-6.25,0,0.0,0,-6.875000000000001
4375,17-12-54,74,80.1875,-6.1875,0,-0.0625,0,-0.5562500000000004
4376,17-12-55,74,80.1875,-6.1875,0,0.0,0,-6.80625
4377,17-12-56,74,80.1875,-6.1875,0,0.0,0,-6.80625
4378,17-12-57,74,80.125,-6.125,0,-0.0625,0,-0.4875000000000007
4379,17-12-58,74,80.1875,-6.1875,0,0.0625,0,-13.05625
4380,17-12-59,74,80.1875,-6.1875,0,0.0,0,-6.80625
4381,17-13-00,74,80.125,-6.125,0,-0.0625,0,-0.4875000000000007
4382,17-13-01,74,80.125,-6.125,0,0.0,0,-6.737500000000001
4383,17-13-02,74,80.125,-6.125,0,0.0,0,-6.737500000000001
4384,17-13-03,74,80.125,-6.125,0,0.0,0,-6.737500000000001
4385,17-13-04,74,80.1875,-6.1875,0,0.0625,0,-13.05625
4386,17-13-05,74,80.1875,-6.1875,0,0.0,0,-6.80625
4387,17-13-06,74,80.1875,-6.1875,0,0.0,0,-6.80625
4388,17-13-07,74,80.3125,-6.3125,0,0.125,0,-19.44375
4389,17-13-08,74,80.3125,-6.3125,0,0.0,0,-6.9437500000000005
4390,17-13-09,74,80.4375,-6.4375,0,0.125,0,-19.58125
4391,17-13-10,74,80.5,-6.5,0,0.0625,0,-13.4
4392,17-13-11,74,80.5,-6.5,0,0.0,0,-7.15
4393,17-13-12,74,80.5,-6.5,0,0.0,0,-7.15
4394,17-13-13,74,80.5,-6.5,0,0.0,0,-7.15
4395,17-13-14,74,80.5625,-6.5625,0,0.0625,0,-13.46875
4396,17-13-15,74,80.625,-6.625,0,0.0625,0,-13.537500000000001
4397,17-13-16,74,80.6875,-6.6875,0,0.0625,0,-13.60625
4398,17-13-17,74,80.6875,-6.6875,0,0.0,0,-7.35625
4399,17-13-18,74,80.8125,-6.8125,0,0.125,0,-19.99375
4400,17-13-19,74,80.9375,-6.9375,0,0.125,0,-20.13125
4401,17-13-20,74,80.9375,-6.9375,0,0.0,0,-7.6312500000000005
4402,17-13-21,74,81.0625,-7.0625,0,0.125,0,-20.26875
4403,17-13-22,74,81.125,-7.125,0,0.0625,0,-14.0875
4404,17-13-23,74,81.125,-7.125,0,0.0,0,-7.8375
4405,17-13-24,74,81.0625,-7.0625,0,-0.0625,0,-1.5187500000000007
4406,17-13-25,74,81.125,-7.125,0,0.0625,0,-14.0875
4407,17-13-26,74,81.0625,-7.0625,0,-0.0625,0,-1.5187500000000007
4408,17-13-27,74,81.125,-7.125,0,0.0625,0,-14.0875
4409,17-13-28,74,81.125,-7.125,0,0.0,0,-7.8375
4410,17-13-29,74,81.125,-7.125,0,0.0,0,-7.8375
4411,17-13-30,74,81.1875,-7.1875,0,0.0625,0,-14.15625
4412,17-13-31,74,81.3125,-7.3125,0,0.125,0,-20.543750000000003
4413,17-13-32,74,81.3125,-7.3125,0,0.0,0,-8.043750000000001
4414,17-13-33,74,81.375,-7.375,0,0.0625,0,-14.3625
4415,17-13-34,74,81.375,-7.375,0,0.0,0,-8.1125
4416,17-13-35,74,81.3125,-7.3125,0,-0.0625,0,-1.793750000000001
4417,17-13-36,74,81.3125,-7.3125,0,0.0,0,-8.043750000000001
4418,17-13-37,74,81.375,-7.375,0,0.0625,0,-14.3625
4419,17-13-38,74,81.375,-7.375,0,0.0,0,-8.1125
4420,17-13-39,74,81.375,-7.375,0,0.0,0,-8.1125
4421,17-13-40,74,81.375,-7.375,0,0.0,0,-8.1125
4422,17-13-41,74,81.4375,-7.4375,0,0.0625,0,-14.43125
4423,17-13-42,74,81.4375,-7.4375,0,0.0,0,-8.18125
4424,17-13-43,74,81.4375,-7.4375,0,0.0,0,-8.18125
4425,17-13-44,74,81.5,-7.5,0,0.0625,0,-14.5
4426,17-13-45,74,81.5,-7.5,0,0.0,0,-8.25
4427,17-13-46,74,81.5,-7.5,0,0.0,0,-8.25
4428,17-13-47,74,81.5,-7.5,0,0.0,0,-8.25
4429,17-13-48,74,81.5625,-7.5625,0,0.0625,0,-14.568750000000001
4430,17-13-49,74,81.5625,-7.5625,0,0.0,0,-8.318750000000001
4431,17-13-50,74,81.5625,-7.5625,0,0.0,0,-8.318750000000001
4432,17-13-51,74,81.625,-7.625,0,0.0625,0,-14.637500000000001
4433,17-13-52,74,81.6875,-7.6875,0,0.0625,0,-14.70625
4434,17-13-53,74,81.8125,-7.8125,0,0.125,0,-21.09375
4435,17-13-54,74,81.875,-7.875,0,0.0625,0,-14.912500000000001
4436,17-13-55,74,81.875,-7.875,0,0.0,0,-8.662500000000001
4437,17-13-56,74,81.8125,-7.8125,0,-0.0625,0,-2.34375
4438,17-13-57,74,81.75,-7.75,0,-0.0625,0,-2.2750000000000004
4439,17-13-58,74,81.75,-7.75,0,0.0,0,-8.525
4440,17-13-59,74,81.6875,-7.6875,0,-0.0625,0,-2.2062500000000007
4441,17-14-00,74,81.6875,-7.6875,0,0.0,0,-8.45625
4442,17-14-01,74,81.75,-7.75,0,0.0625,0,-14.775
4443,17-14-02,74,81.8125,-7.8125,0,0.0625,0,-14.84375
4444,17-14-03,74,81.8125,-7.8125,0,0.0,0,-8.59375
4445,17-14-04,74,81.875,-7.875,0,0.0625,0,-14.912500000000001
4446,17-14-05,74,81.9375,-7.9375,0,0.0625,0,-14.981250000000001
4447,17-14-06,74,82.0,-8.0,0,0.0625,0,-15.05
4448,17-14-07,74,82.0625,-8.0625,0,0.0625,0,-15.11875
4449,17-14-08,74,82.125,-8.125,0,0.0625,0,-15.1875
4450,17-14-09,74,82.25,-8.25,0,0.125,0,-21.575000000000003
4451,17-14-10,74,82.3125,-8.3125,0,0.0625,0,-15.39375
4452,17-14-11,74,82.3125,-8.3125,0,0.0,0,-9.14375
4453,17-14-12,74,82.25,-8.25,0,-0.0625,0,-2.825000000000001
4454,17-14-13,74,82.25,-8.25,0,0.0,0,-9.075000000000001
4455,17-14-14,74,82.25,-8.25,0,0.0,0,-9.075000000000001
4456,17-14-15,74,82.25,-8.25,0,0.0,0,-9.075000000000001
4457,17-14-16,74,82.25,-8.25,0,0.0,0,-9.075000000000001
4458,17-14-17,74,82.25,-8.25,0,0.0,0,-9.075000000000001
4459,17-14-18,74,82.3125,-8.3125,0,0.0625,0,-15.39375
4460,17-14-19,74,82.375,-8.375,0,0.0625,0,-15.4625
4461,17-14-20,74,82.375,-8.375,0,0.0,0,-9.2125
4462,17-14-21,74,82.4375,-8.4375,0,0.0625,0,-15.53125
4463,17-14-22,74,82.4375,-8.4375,0,0.0,0,-9.28125
4464,17-14-23,74,82.4375,-8.4375,0,0.0,0,-9.28125
4465,17-14-24,74,82.5,-8.5,0,0.0625,0,-15.600000000000001
4466,17-14-25,74,82.4375,-8.4375,0,-0.0625,0,-3.03125
4467,17-14-26,74,82.5,-8.5,0,0.0625,0,-15.600000000000001
4468,17-14-27,74,82.4375,-8.4375,0,-0.0625,0,-3.03125
4469,17-14-28,74,82.4375,-8.4375,0,0.0,0,-9.28125
4470,17-14-29,74,82.4375,-8.4375,0,0.0,0,-9.28125
4471,17-14-30,74,82.4375,-8.4375,0,0.0,0,-9.28125
4472,17-14-31,74,82.5,-8.5,0,0.0625,0,-15.600000000000001
4473,17-14-32,74,82.5,-8.5,0,0.0,0,-9.350000000000001
4474,17-14-33,74,82.5,-8.5,0,0.0,0,-9.350000000000001
4475,17-14-34,74,82.5625,-8.5625,0,0.0625,0,-15.668750000000001
4476,17-14-35,74,82.5625,-8.5625,0,0.0,0,-9.418750000000001
4477,17-14-36,74,82.6875,-8.6875,0,0.125,0,-22.05625
4478,17-14-37,74,82.6875,-8.6875,0,0.0,0,-9.55625
4479,17-14-38,74,82.75,-8.75,0,0.0625,0,-15.875
4480,17-14-39,74,82.8125,-8.8125,0,0.0625,0,-15.943750000000001
4481,17-14-40,74,82.9375,-8.9375,0,0.125,0,-22.33125
4482,17-14-41,74,83.0,-9.0,0,0.0625,0,-16.15
4483,17-14-42,74,83.0625,-9.0625,0,0.0625,0,-16.21875
4484,17-14-43,74,83.125,-9.125,0,0.0625,0,-16.2875
4485,17-14-44,74,83.25,-9.25,0,0.125,0,-22.675
4486,17-14-45,74,83.25,-9.25,0,0.0,0,-10.175
4487,17-14-46,74,83.25,-9.25,0,0.0,0,-10.175
4488,17-14-47,74,83.3125,-9.3125,0,0.0625,0,-16.49375
4489,17-14-48,74,83.3125,-9.3125,0,0.0,0,-10.24375
4490,17-14-49,74,83.375,-9.375,0,0.0625,0,-16.5625
4491,17-14-50,74,83.375,-9.375,0,0.0,0,-10.3125
4492,17-14-51,74,83.3125,-9.3125,0,-0.0625,0,-3.9937500000000004
4493,17-14-52,74,83.3125,-9.3125,0,0.0,0,-10.24375
4494,17-14-53,74,83.3125,-9.3125,0,0.0,0,-10.24375
4495,17-14-54,74,83.375,-9.375,0,0.0625,0,-16.5625
4496,17-14-55,74,83.375,-9.375,0,0.0,0,-10.3125
4497,17-14-56,74,83.4375,-9.4375,0,0.0625,0,-16.63125
4498,17-14-57,74,83.4375,-9.4375,0,0.0,0,-10.381250000000001
4499,17-14-58,74,83.5,-9.5,0,0.0625,0,-16.700000000000003
4500,17-14-59,74,83.5,-9.5,0,0.0,0,-10.450000000000001
4501,17-15-00,74,83.4375,-9.4375,0,-0.0625,0,-4.131250000000001
4502,17-15-01,74,83.375,-9.375,0,-0.0625,0,-4.0625
4503,17-15-02,74,83.375,-9.375,0,0.0,0,-10.3125
4504,17-15-03,74,83.375,-9.375,0,0.0,0,-10.3125
4505,17-15-04,74,83.375,-9.375,0,0.0,0,-10.3125
4506,17-15-05,74,83.4375,-9.4375,0,0.0625,0,-16.63125
4507,17-15-06,74,83.5,-9.5,0,0.0625,0,-16.700000000000003
4508,17-15-07,74,83.5,-9.5,0,0.0,0,-10.450000000000001
4509,17-15-08,74,83.5625,-9.5625,0,0.0625,0,-16.76875
4510,17-15-09,74,83.5625,-9.5625,0,0.0,0,-10.51875
4511,17-15-10,74,83.5,-9.5,0,-0.0625,0,-4.200000000000001
4512,17-15-11,74,83.4375,-9.4375,0,-0.0625,0,-4.131250000000001
4513,17-15-12,74,83.375,-9.375,0,-0.0625,0,-4.0625
4514,17-15-13,74,83.3125,-9.3125,0,-0.0625,0,-3.9937500000000004
4515,17-15-14,74,83.3125,-9.3125,0,0.0,0,-10.24375
4516,17-15-15,74,83.125,-9.125,0,-0.1875,1,8.712499999999999
4517,17-15-16,74,83.0625,-9.0625,0,-0.0625,0,-3.71875
4518,17-15-17,74,83.0625,-9.0625,0,0.0,0,-9.96875
4519,17-15-18,74,83.0,-9.0,0,-0.0625,0,-3.6500000000000004
4520,17-15-19,74,83.0,-9.0,0,0.0,0,-9.9
4521,17-15-20,74,82.9375,-8.9375,0,-0.0625,0,-3.5812500000000007
4522,17-15-21,74,82.9375,-8.9375,0,0.0,0,-9.83125
4523,17-15-22,74,82.9375,-8.9375,0,0.0,0,-9.83125
4524,17-15-23,74,82.875,-8.875,0,-0.0625,0,-3.512500000000001
4525,17-15-24,74,82.875,-8.875,0,0.0,0,-9.762500000000001
4526,17-15-25,74,82.875,-8.875,0,0.0,0,-9.762500000000001
4527,17-15-26,74,82.875,-8.875,0,0.0,0,-9.762500000000001
4528,17-15-27,74,82.875,-8.875,0,0.0,0,-9.762500000000001
4529,17-15-28,74,82.9375,-8.9375,0,0.0625,0,-16.08125
4530,17-15-29,74,82.9375,-8.9375,0,0.0,0,-9.83125
4531,17-15-30,74,82.9375,-8.9375,0,0.0,0,-9.83125
4532,17-15-31,74,83.0,-9.0,0,0.0625,0,-16.15
4533,17-15-32,74,83.0625,-9.0625,0,0.0625,0,-16.21875
4534,17-15-33,74,83.0625,-9.0625,0,0.0,0,-9.96875
4535,17-15-34,74,83.1875,-9.1875,0,0.125,0,-22.606250000000003
4536,17-15-35,74,83.25,-9.25,0,0.0625,0,-16.425
4537,17-15-36,74,83.25,-9.25,0,0.0,0,-10.175
4538,17-15-37,74,83.25,-9.25,0,0.0,0,-10.175
4539,17-15-38,74,83.25,-9.25,0,0.0,0,-10.175
4540,17-15-39,74,83.25,-9.25,0,0.0,0,-10.175
4541,17-15-40,74,83.1875,-9.1875,0,-0.0625,0,-3.856250000000001
4542,17-15-41,74,83.1875,-9.1875,0,0.0,0,-10.106250000000001
4543,17-15-42,74,83.125,-9.125,0,-0.0625,0,-3.7875000000000014
4544,17-15-43,74,83.125,-9.125,0,0.0,0,-10.037500000000001
4545,17-15-44,74,83.125,-9.125,0,0.0,0,-10.037500000000001
4546,17-15-45,74,83.125,-9.125,0,0.0,0,-10.037500000000001
4547,17-15-46,74,83.125,-9.125,0,0.0,0,-10.037500000000001
4548,17-15-47,74,83.1875,-9.1875,0,0.0625,0,-16.356250000000003
4549,17-15-48,74,83.25,-9.25,0,0.0625,0,-16.425
4550,17-15-49,74,83.25,-9.25,0,0.0,0,-10.175
4551,17-15-50,74,83.25,-9.25,0,0.0,0,-10.175
4552,17-15-51,74,83.25,-9.25,0,0.0,0,-10.175
4553,17-15-52,74,83.1875,-9.1875,0,-0.0625,0,-3.856250000000001
4554,17-15-53,74,83.125,-9.125,0,-0.0625,0,-3.7875000000000014
4555,17-15-54,74,83.125,-9.125,0,0.0,0,-10.037500000000001
4556,17-15-55,74,83.0625,-9.0625,0,-0.0625,0,-3.71875
4557,17-15-56,74,83.0,-9.0,0,-0.0625,0,-3.6500000000000004
4558,17-15-57,74,83.0,-9.0,0,0.0,0,-9.9
4559,17-15-58,74,82.9375,-8.9375,0,-0.0625,0,-3.5812500000000007
4560,17-15-59,74,82.9375,-8.9375,0,0.0,0,-9.83125
4561,17-16-00,74,82.9375,-8.9375,0,0.0,0,-9.83125
4562,17-16-01,74,82.875,-8.875,0,-0.0625,0,-3.512500000000001
