stepcount,actiontime,target_temp,current_temp,Pval,Ival,Dval,outcome,movement
4049,14-10-49,54,54.625,-0.625,0,0.0,0,-0.671875
4050,14-10-50,54,54.625,-0.625,0,0.0,0,-0.671875
4051,14-10-51,54,54.625,-0.625,0,0.0,0,-0.671875
4052,14-10-52,54,54.625,-0.625,0,0.0,0,-0.671875
4053,14-10-53,54,54.625,-0.625,0,0.0,0,-0.671875
4054,14-10-54,54,54.625,-0.625,0,0.0,0,-0.671875
4055,14-10-55,54,54.625,-0.625,0,0.0,0,-0.671875
4056,14-10-56,54,54.625,-0.625,0,0.0,0,-0.671875
4057,14-10-57,54,54.625,-0.625,0,0.0,0,-0.671875
4058,14-10-58,54,54.625,-0.625,0,0.0,0,-0.671875
4059,14-10-59,54,54.625,-0.625,0,0.0,0,-0.671875
4060,14-11-00,54,54.625,-0.625,0,0.0,0,-0.671875
4061,14-11-01,54,54.5625,-0.5625,0,-0.0625,1,4.3953125
4062,14-11-02,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4063,14-11-03,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4064,14-11-04,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4065,14-11-05,54,54.5,-0.5,0,-0.0625,1,4.4625
4066,14-11-06,54,54.5,-0.5,0,0.0,0,-0.5375
4067,14-11-07,54,54.5625,-0.5625,0,0.0625,0,-5.6046875
4068,14-11-08,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4069,14-11-09,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4070,14-11-10,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4071,14-11-11,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4072,14-11-12,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4073,14-11-13,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4074,14-11-14,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4075,14-11-15,54,54.625,-0.625,0,0.0625,0,-5.671875
4076,14-11-16,54,54.625,-0.625,0,0.0,0,-0.671875
4077,14-11-17,54,54.625,-0.625,0,0.0,0,-0.671875
4078,14-11-18,54,54.625,-0.625,0,0.0,0,-0.671875
4079,14-11-19,54,54.625,-0.625,0,0.0,0,-0.671875
4080,14-11-20,54,54.625,-0.625,0,0.0,0,-0.671875
4081,14-11-21,54,54.6875,-0.6875,0,0.0625,0,-5.7390625
4082,14-11-22,54,54.625,-0.625,0,-0.0625,1,4.328125
4083,14-11-23,54,54.625,-0.625,0,0.0,0,-0.671875
4084,14-11-24,54,54.625,-0.625,0,0.0,0,-0.671875
4085,14-11-25,54,54.625,-0.625,0,0.0,0,-0.671875
4086,14-11-26,54,54.6875,-0.6875,0,0.0625,0,-5.7390625
4087,14-11-27,54,54.625,-0.625,0,-0.0625,1,4.328125
4088,14-11-28,54,54.625,-0.625,0,0.0,0,-0.671875
4089,14-11-29,54,54.625,-0.625,0,0.0,0,-0.671875
4090,14-11-30,54,54.6875,-0.6875,0,0.0625,0,-5.7390625
4091,14-11-31,54,54.625,-0.625,0,-0.0625,1,4.328125
4092,14-11-32,54,54.625,-0.625,0,0.0,0,-0.671875
4093,14-11-33,54,54.625,-0.625,0,0.0,0,-0.671875
4094,14-11-34,54,54.625,-0.625,0,0.0,0,-0.671875
4095,14-11-35,54,54.625,-0.625,0,0.0,0,-0.671875
4096,14-11-36,54,54.625,-0.625,0,0.0,0,-0.671875
4097,14-11-37,54,54.625,-0.625,0,0.0,0,-0.671875
4098,14-11-38,54,54.625,-0.625,0,0.0,0,-0.671875
4099,14-11-39,54,54.625,-0.625,0,0.0,0,-0.671875
4100,14-11-40,54,54.625,-0.625,0,0.0,0,-0.671875
4101,14-11-41,54,54.625,-0.625,0,0.0,0,-0.671875
4102,14-11-42,54,54.625,-0.625,0,0.0,0,-0.671875
4103,14-11-43,54,54.625,-0.625,0,0.0,0,-0.671875
4104,14-11-44,54,54.625,-0.625,0,0.0,0,-0.671875
4105,14-11-45,54,54.625,-0.625,0,0.0,0,-0.671875
4106,14-11-46,54,54.5625,-0.5625,0,-0.0625,1,4.3953125
4107,14-11-47,54,54.625,-0.625,0,0.0625,0,-5.671875
4108,14-11-48,54,54.625,-0.625,0,0.0,0,-0.671875
4109,14-11-49,54,54.625,-0.625,0,0.0,0,-0.671875
4110,14-11-50,54,54.625,-0.625,0,0.0,0,-0.671875
4111,14-11-51,54,54.625,-0.625,0,0.0,0,-0.671875
4112,14-11-52,54,54.5625,-0.5625,0,-0.0625,1,4.3953125
4113,14-11-53,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4114,14-11-54,54,54.625,-0.625,0,0.0625,0,-5.671875
4115,14-11-55,54,54.5625,-0.5625,0,-0.0625,1,4.3953125
4116,14-11-56,54,54.625,-0.625,0,0.0625,0,-5.671875
4117,14-11-57,54,54.5625,-0.5625,0,-0.0625,1,4.3953125
4118,14-11-58,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4119,14-11-59,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4120,14-12-00,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4121,14-12-01,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4122,14-12-02,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4123,14-12-03,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4124,14-12-04,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4125,14-12-05,54,54.625,-0.625,0,0.0625,0,-5.671875
4126,14-12-06,54,54.625,-0.625,0,0.0,0,-0.671875
4127,14-12-07,54,54.625,-0.625,0,0.0,0,-0.671875
4128,14-12-08,54,54.625,-0.625,0,0.0,0,-0.671875
4129,14-12-09,54,54.625,-0.625,0,0.0,0,-0.671875
4130,14-12-10,54,54.6875,-0.6875,0,0.0625,0,-5.7390625
4131,14-12-11,54,54.625,-0.625,0,-0.0625,1,4.328125
4132,14-12-12,54,54.625,-0.625,0,0.0,0,-0.671875
4133,14-12-13,54,54.625,-0.625,0,0.0,0,-0.671875
4134,14-12-14,54,54.625,-0.625,0,0.0,0,-0.671875
4135,14-12-15,54,54.6875,-0.6875,0,0.0625,0,-5.7390625
4136,14-12-16,54,54.625,-0.625,0,-0.0625,1,4.328125
4137,14-12-17,54,54.625,-0.625,0,0.0,0,-0.671875
4138,14-12-18,54,54.625,-0.625,0,0.0,0,-0.671875
4139,14-12-19,54,54.625,-0.625,0,0.0,0,-0.671875
4140,14-12-20,54,54.6875,-0.6875,0,0.0625,0,-5.7390625
4141,14-12-21,54,54.625,-0.625,0,-0.0625,1,4.328125
4142,14-12-22,54,54.625,-0.625,0,0.0,0,-0.671875
4143,14-12-23,54,54.625,-0.625,0,0.0,0,-0.671875
4144,14-12-24,54,54.625,-0.625,0,0.0,0,-0.671875
4145,14-12-25,54,54.625,-0.625,0,0.0,0,-0.671875
4146,14-12-26,54,54.625,-0.625,0,0.0,0,-0.671875
4147,14-12-27,54,54.625,-0.625,0,0.0,0,-0.671875
4148,14-12-28,54,54.625,-0.625,0,0.0,0,-0.671875
4149,14-12-29,54,54.625,-0.625,0,0.0,0,-0.671875
4150,14-12-30,54,54.625,-0.625,0,0.0,0,-0.671875
4151,14-12-31,54,54.625,-0.625,0,0.0,0,-0.671875
4152,14-12-32,54,54.625,-0.625,0,0.0,0,-0.671875
4153,14-12-33,54,54.625,-0.625,0,0.0,0,-0.671875
4154,14-12-34,54,54.625,-0.625,0,0.0,0,-0.671875
4155,14-12-35,54,54.625,-0.625,0,0.0,0,-0.671875
4156,14-12-36,54,54.625,-0.625,0,0.0,0,-0.671875
4157,14-12-37,54,54.625,-0.625,0,0.0,0,-0.671875
4158,14-12-38,54,54.625,-0.625,0,0.0,0,-0.671875
4159,14-12-39,54,54.5625,-0.5625,0,-0.0625,1,4.3953125
4160,14-12-40,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4161,14-12-41,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4162,14-12-42,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4163,14-12-43,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4164,14-12-44,54,54.625,-0.625,0,0.0625,0,-5.671875
4165,14-12-45,54,54.625,-0.625,0,0.0,0,-0.671875
4166,14-12-46,54,54.625,-0.625,0,0.0,0,-0.671875
4167,14-12-47,54,54.625,-0.625,0,0.0,0,-0.671875
4168,14-12-48,54,54.625,-0.625,0,0.0,0,-0.671875
4169,14-12-49,54,54.625,-0.625,0,0.0,0,-0.671875
4170,14-12-50,54,54.625,-0.625,0,0.0,0,-0.671875
4171,14-12-51,54,54.625,-0.625,0,0.0,0,-0.671875
4172,14-12-52,54,54.625,-0.625,0,0.0,0,-0.671875
4173,14-12-53,54,54.625,-0.625,0,0.0,0,-0.671875
4174,14-12-54,54,54.625,-0.625,0,0.0,0,-0.671875
4175,14-12-55,54,54.625,-0.625,0,0.0,0,-0.671875
4176,14-12-56,54,54.6875,-0.6875,0,0.0625,0,-5.7390625
4177,14-12-57,54,54.6875,-0.6875,0,0.0,0,-0.7390625
4178,14-12-58,54,54.6875,-0.6875,0,0.0,0,-0.7390625
4179,14-12-59,54,54.6875,-0.6875,0,0.0,0,-0.7390625
4180,14-13-00,54,54.6875,-0.6875,0,0.0,0,-0.7390625
4181,14-13-01,54,54.6875,-0.6875,0,0.0,0,-0.7390625
4182,14-13-02,54,54.6875,-0.6875,0,0.0,0,-0.7390625
4183,14-13-03,54,54.6875,-0.6875,0,0.0,0,-0.7390625
4184,14-13-04,54,54.6875,-0.6875,0,0.0,0,-0.7390625
4185,14-13-05,54,54.6875,-0.6875,0,0.0,0,-0.7390625
4186,14-13-06,54,54.6875,-0.6875,0,0.0,0,-0.7390625
4187,14-13-07,54,54.75,-0.75,0,0.0625,0,-5.80625
4188,14-13-08,54,54.6875,-0.6875,0,-0.0625,1,4.2609375
4189,14-13-09,54,54.75,-0.75,0,0.0625,0,-5.80625
4190,14-13-10,54,54.75,-0.75,0,0.0,0,-0.8062499999999999
4191,14-13-11,54,54.6875,-0.6875,0,-0.0625,1,4.2609375
4192,14-13-12,54,54.75,-0.75,0,0.0625,0,-5.80625
4193,14-13-13,54,54.75,-0.75,0,0.0,0,-0.8062499999999999
4194,14-13-14,54,54.6875,-0.6875,0,-0.0625,1,4.2609375
4195,14-13-15,54,54.6875,-0.6875,0,0.0,0,-0.7390625
4196,14-13-16,54,54.6875,-0.6875,0,0.0,0,-0.7390625
4197,14-13-17,54,54.6875,-0.6875,0,0.0,0,-0.7390625
4198,14-13-18,54,54.6875,-0.6875,0,0.0,0,-0.7390625
4199,14-13-19,54,54.6875,-0.6875,0,0.0,0,-0.7390625
4200,14-13-20,54,54.6875,-0.6875,0,0.0,0,-0.7390625
4201,14-13-21,54,54.75,-0.75,0,0.0625,0,-5.80625
4202,14-13-22,54,54.6875,-0.6875,0,-0.0625,1,4.2609375
4203,14-13-23,54,54.75,-0.75,0,0.0625,0,-5.80625
4204,14-13-24,54,54.75,-0.75,0,0.0,0,-0.8062499999999999
4205,14-13-25,54,54.6875,-0.6875,0,-0.0625,1,4.2609375
4206,14-13-26,54,54.6875,-0.6875,0,0.0,0,-0.7390625
4207,14-13-27,54,54.75,-0.75,0,0.0625,0,-5.80625
4208,14-13-28,54,54.75,-0.75,0,0.0,0,-0.8062499999999999
4209,14-13-29,54,54.75,-0.75,0,0.0,0,-0.8062499999999999
4210,14-13-30,54,54.6875,-0.6875,0,-0.0625,1,4.2609375
4211,14-13-31,54,54.75,-0.75,0,0.0625,0,-5.80625
4212,14-13-32,54,54.75,-0.75,0,0.0,0,-0.8062499999999999
4213,14-13-33,54,54.75,-0.75,0,0.0,0,-0.8062499999999999
4214,14-13-34,54,54.75,-0.75,0,0.0,0,-0.8062499999999999
4215,14-13-35,54,54.75,-0.75,0,0.0,0,-0.8062499999999999
4216,14-13-36,54,54.75,-0.75,0,0.0,0,-0.8062499999999999
4217,14-13-37,54,54.75,-0.75,0,0.0,0,-0.8062499999999999
4218,14-13-38,54,54.75,-0.75,0,0.0,0,-0.8062499999999999
4219,14-13-39,54,54.75,-0.75,0,0.0,0,-0.8062499999999999
4220,14-13-40,54,54.75,-0.75,0,0.0,0,-0.8062499999999999
4221,14-13-41,54,54.75,-0.75,0,0.0,0,-0.8062499999999999
4222,14-13-42,54,54.75,-0.75,0,0.0,0,-0.8062499999999999
4223,14-13-43,54,54.75,-0.75,0,0.0,0,-0.8062499999999999
4224,14-13-44,54,54.75,-0.75,0,0.0,0,-0.8062499999999999
4225,14-13-45,54,54.6875,-0.6875,0,-0.0625,1,4.2609375
4226,14-13-46,54,54.75,-0.75,0,0.0625,0,-5.80625
4227,14-13-47,54,54.6875,-0.6875,0,-0.0625,1,4.2609375
4228,14-13-48,54,54.6875,-0.6875,0,0.0,0,-0.7390625
4229,14-13-49,54,54.75,-0.75,0,0.0625,0,-5.80625
4230,14-13-50,54,54.75,-0.75,0,0.0,0,-0.8062499999999999
4231,14-13-51,54,54.6875,-0.6875,0,-0.0625,1,4.2609375
4232,14-13-52,54,54.6875,-0.6875,0,0.0,0,-0.7390625
4233,14-13-53,54,54.6875,-0.6875,0,0.0,0,-0.7390625
4234,14-13-54,54,54.6875,-0.6875,0,0.0,0,-0.7390625
4235,14-13-55,54,54.6875,-0.6875,0,0.0,0,-0.7390625
4236,14-13-56,54,54.6875,-0.6875,0,0.0,0,-0.7390625
4237,14-13-57,54,54.6875,-0.6875,0,0.0,0,-0.7390625
4238,14-13-58,54,54.6875,-0.6875,0,0.0,0,-0.7390625
4239,14-13-59,54,54.6875,-0.6875,0,0.0,0,-0.7390625
4240,14-14-00,54,54.6875,-0.6875,0,0.0,0,-0.7390625
4241,14-14-01,54,54.6875,-0.6875,0,0.0,0,-0.7390625
4242,14-14-02,54,54.6875,-0.6875,0,0.0,0,-0.7390625
4243,14-14-03,54,54.6875,-0.6875,0,0.0,0,-0.7390625
4244,14-14-04,54,54.6875,-0.6875,0,0.0,0,-0.7390625
4245,14-14-05,54,54.6875,-0.6875,0,0.0,0,-0.7390625
4246,14-14-06,54,54.6875,-0.6875,0,0.0,0,-0.7390625
4247,14-14-07,54,54.6875,-0.6875,0,0.0,0,-0.7390625
4248,14-14-08,54,54.6875,-0.6875,0,0.0,0,-0.7390625
4249,14-14-09,54,54.625,-0.625,0,-0.0625,1,4.328125
4250,14-14-10,54,54.6875,-0.6875,0,0.0625,0,-5.7390625
4251,14-14-11,54,54.6875,-0.6875,0,0.0,0,-0.7390625
4252,14-14-12,54,54.625,-0.625,0,-0.0625,1,4.328125
4253,14-14-13,54,54.6875,-0.6875,0,0.0625,0,-5.7390625
4254,14-14-14,54,54.6875,-0.6875,0,0.0,0,-0.7390625
4255,14-14-15,54,54.6875,-0.6875,0,0.0,0,-0.7390625
4256,14-14-16,54,54.625,-0.625,0,-0.0625,1,4.328125
4257,14-14-17,54,54.6875,-0.6875,0,0.0625,0,-5.7390625
4258,14-14-18,54,54.625,-0.625,0,-0.0625,1,4.328125
4259,14-14-19,54,54.625,-0.625,0,0.0,0,-0.671875
4260,14-14-20,54,54.6875,-0.6875,0,0.0625,0,-5.7390625
4261,14-14-21,54,54.6875,-0.6875,0,0.0,0,-0.7390625
4262,14-14-22,54,54.6875,-0.6875,0,0.0,0,-0.7390625
4263,14-14-23,54,54.625,-0.625,0,-0.0625,1,4.328125
4264,14-14-24,54,54.625,-0.625,0,0.0,0,-0.671875
4265,14-14-25,54,54.625,-0.625,0,0.0,0,-0.671875
4266,14-14-26,54,54.625,-0.625,0,0.0,0,-0.671875
4267,14-14-27,54,54.625,-0.625,0,0.0,0,-0.671875
4268,14-14-28,54,54.625,-0.625,0,0.0,0,-0.671875
4269,14-14-29,54,54.625,-0.625,0,0.0,0,-0.671875
4270,14-14-30,54,54.625,-0.625,0,0.0,0,-0.671875
4271,14-14-31,54,54.625,-0.625,0,0.0,0,-0.671875
4272,14-14-32,54,54.625,-0.625,0,0.0,0,-0.671875
4273,14-14-33,54,54.5625,-0.5625,0,-0.0625,1,4.3953125
4274,14-14-34,54,54.625,-0.625,0,0.0625,0,-5.671875
4275,14-14-35,54,54.625,-0.625,0,0.0,0,-0.671875
4276,14-14-36,54,54.625,-0.625,0,0.0,0,-0.671875
4277,14-14-37,54,54.625,-0.625,0,0.0,0,-0.671875
4278,14-14-38,54,54.5625,-0.5625,0,-0.0625,1,4.3953125
4279,14-14-39,54,54.625,-0.625,0,0.0625,0,-5.671875
4280,14-14-40,54,54.5625,-0.5625,0,-0.0625,1,4.3953125
4281,14-14-41,54,54.625,-0.625,0,0.0625,0,-5.671875
4282,14-14-42,54,54.625,-0.625,0,0.0,0,-0.671875
4283,14-14-43,54,54.625,-0.625,0,0.0,0,-0.671875
4284,14-14-44,54,54.625,-0.625,0,0.0,0,-0.671875
4285,14-14-45,54,54.625,-0.625,0,0.0,0,-0.671875
4286,14-14-46,54,54.625,-0.625,0,0.0,0,-0.671875
4287,14-14-47,54,54.625,-0.625,0,0.0,0,-0.671875
4288,14-14-48,54,54.5625,-0.5625,0,-0.0625,1,4.3953125
4289,14-14-49,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4290,14-14-50,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4291,14-14-51,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4292,14-14-52,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4293,14-14-53,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4294,14-14-54,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4295,14-14-55,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4296,14-14-56,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4297,14-14-57,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4298,14-14-58,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4299,14-14-59,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4300,14-15-00,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4301,14-15-01,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4302,14-15-02,54,54.625,-0.625,0,0.0625,0,-5.671875
4303,14-15-03,54,54.5625,-0.5625,0,-0.0625,1,4.3953125
4304,14-15-04,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4305,14-15-05,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4306,14-15-06,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4307,14-15-07,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4308,14-15-08,54,54.625,-0.625,0,0.0625,0,-5.671875
4309,14-15-09,54,54.625,-0.625,0,0.0,0,-0.671875
4310,14-15-10,54,54.625,-0.625,0,0.0,0,-0.671875
4311,14-15-11,54,54.625,-0.625,0,0.0,0,-0.671875
4312,14-15-12,54,54.625,-0.625,0,0.0,0,-0.671875
4313,14-15-13,54,54.625,-0.625,0,0.0,0,-0.671875
4314,14-15-14,54,54.625,-0.625,0,0.0,0,-0.671875
4315,14-15-15,54,54.5625,-0.5625,0,-0.0625,1,4.3953125
4316,14-15-16,54,54.625,-0.625,0,0.0625,0,-5.671875
4317,14-15-17,54,54.625,-0.625,0,0.0,0,-0.671875
4318,14-15-18,54,54.625,-0.625,0,0.0,0,-0.671875
4319,14-15-19,54,54.625,-0.625,0,0.0,0,-0.671875
4320,14-15-20,54,54.5625,-0.5625,0,-0.0625,1,4.3953125
4321,14-15-21,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4322,14-15-22,54,54.625,-0.625,0,0.0625,0,-5.671875
4323,14-15-23,54,54.625,-0.625,0,0.0,0,-0.671875
4324,14-15-24,54,54.625,-0.625,0,0.0,0,-0.671875
4325,14-15-25,54,54.625,-0.625,0,0.0,0,-0.671875
4326,14-15-26,54,54.625,-0.625,0,0.0,0,-0.671875
4327,14-15-27,54,54.625,-0.625,0,0.0,0,-0.671875
4328,14-15-28,54,54.625,-0.625,0,0.0,0,-0.671875
4329,14-15-29,54,54.625,-0.625,0,0.0,0,-0.671875
4330,14-15-30,54,54.625,-0.625,0,0.0,0,-0.671875
4331,14-15-31,54,54.625,-0.625,0,0.0,0,-0.671875
4332,14-15-32,54,54.625,-0.625,0,0.0,0,-0.671875
4333,14-15-33,54,54.5625,-0.5625,0,-0.0625,1,4.3953125
4334,14-15-34,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4335,14-15-35,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4336,14-15-36,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4337,14-15-37,54,54.625,-0.625,0,0.0625,0,-5.671875
4338,14-15-38,54,54.5625,-0.5625,0,-0.0625,1,4.3953125
4339,14-15-39,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4340,14-15-40,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4341,14-15-41,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4342,14-15-42,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4343,14-15-43,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4344,14-15-44,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4345,14-15-45,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4346,14-15-46,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4347,14-15-47,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4348,14-15-48,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4349,14-15-49,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4350,14-15-50,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4351,14-15-51,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4352,14-15-52,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4353,14-15-53,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4354,14-15-54,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4355,14-15-55,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4356,14-15-56,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4357,14-15-57,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4358,14-15-58,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4359,14-15-59,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4360,14-16-00,54,54.625,-0.625,0,0.0625,0,-5.671875
4361,14-16-01,54,54.625,-0.625,0,0.0,0,-0.671875
4362,14-16-02,54,54.625,-0.625,0,0.0,0,-0.671875
4363,14-16-03,54,54.625,-0.625,0,0.0,0,-0.671875
4364,14-16-04,54,54.5625,-0.5625,0,-0.0625,1,4.3953125
4365,14-16-05,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4366,14-16-06,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4367,14-16-07,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4368,14-16-08,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4369,14-16-09,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4370,14-16-10,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4371,14-16-11,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4372,14-16-12,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4373,14-16-13,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4374,14-16-14,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4375,14-16-15,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4376,14-16-16,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4377,14-16-17,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4378,14-16-18,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4379,14-16-19,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4380,14-16-20,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4381,14-16-21,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4382,14-16-22,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4383,14-16-23,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4384,14-16-24,54,54.625,-0.625,0,0.0625,0,-5.671875
4385,14-16-25,54,54.625,-0.625,0,0.0,0,-0.671875
4386,14-16-26,54,54.625,-0.625,0,0.0,0,-0.671875
4387,14-16-27,54,54.625,-0.625,0,0.0,0,-0.671875
4388,14-16-28,54,54.625,-0.625,0,0.0,0,-0.671875
4389,14-16-29,54,54.625,-0.625,0,0.0,0,-0.671875
4390,14-16-30,54,54.5625,-0.5625,0,-0.0625,1,4.3953125
4391,14-16-31,54,54.625,-0.625,0,0.0625,0,-5.671875
4392,14-16-32,54,54.625,-0.625,0,0.0,0,-0.671875
4393,14-16-33,54,54.625,-0.625,0,0.0,0,-0.671875
4394,14-16-34,54,54.5625,-0.5625,0,-0.0625,1,4.3953125
4395,14-16-35,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4396,14-16-36,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4397,14-16-37,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4398,14-16-38,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4399,14-16-39,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4400,14-16-40,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4401,14-16-41,54,54.625,-0.625,0,0.0625,0,-5.671875
4402,14-16-42,54,54.625,-0.625,0,0.0,0,-0.671875
4403,14-16-43,54,54.625,-0.625,0,0.0,0,-0.671875
4404,14-16-44,54,54.5625,-0.5625,0,-0.0625,1,4.3953125
4405,14-16-45,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4406,14-16-46,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4407,14-16-47,54,54.625,-0.625,0,0.0625,0,-5.671875
4408,14-16-48,54,54.625,-0.625,0,0.0,0,-0.671875
4409,14-16-49,54,54.625,-0.625,0,0.0,0,-0.671875
4410,14-16-50,54,54.625,-0.625,0,0.0,0,-0.671875
4411,14-16-51,54,54.625,-0.625,0,0.0,0,-0.671875
4412,14-16-52,54,54.625,-0.625,0,0.0,0,-0.671875
4413,14-16-53,54,54.625,-0.625,0,0.0,0,-0.671875
4414,14-16-54,54,54.625,-0.625,0,0.0,0,-0.671875
4415,14-16-55,54,54.625,-0.625,0,0.0,0,-0.671875
4416,14-16-56,54,54.625,-0.625,0,0.0,0,-0.671875
4417,14-16-57,54,54.625,-0.625,0,0.0,0,-0.671875
4418,14-16-58,54,54.5625,-0.5625,0,-0.0625,1,4.3953125
4419,14-16-59,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4420,14-17-00,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4421,14-17-01,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4422,14-17-02,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4423,14-17-03,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4424,14-17-04,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4425,14-17-05,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4426,14-17-06,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
4427,14-17-07,54,54.5,-0.5,0,-0.0625,1,4.4625
4428,14-17-08,54,54.5,-0.5,0,0.0,0,-0.5375
4429,14-17-09,54,54.5,-0.5,0,0.0,0,-0.5375
