stepcount,actiontime,target_temp,current_temp,Pval,Ival,Dval,outcome,movement
2733,20-21-22,65,44.4375,20.5625,0,0,0.4,0.41125
2734,20-21-23,65,44.5,20.5,0,0,0.4,0.41000000000000003
2735,20-21-24,65,44.5625,20.4375,0,0,0.4,0.40875
2736,20-21-25,65,44.625,20.375,0,0,0.4,0.40750000000000003
2737,20-21-26,65,44.625,20.375,0,0,0.4,0.40750000000000003
2738,20-21-27,65,44.625,20.375,0,0,0.4,0.40750000000000003
2739,20-21-28,65,44.625,20.375,0,0,0.4,0.40750000000000003
2740,20-21-29,65,44.6875,20.3125,0,0,0.4,0.40625
2741,20-21-30,65,44.6875,20.3125,0,0,0.4,0.40625
2742,20-21-31,65,44.625,20.375,0,0,0.4,0.40750000000000003
2743,20-21-32,65,44.6875,20.3125,0,0,0.4,0.40625
2744,20-21-33,65,44.625,20.375,0,0,0.4,0.40750000000000003
2745,20-21-34,65,44.625,20.375,0,0,0.4,0.40750000000000003
2746,20-21-35,65,44.625,20.375,0,0,0.4,0.40750000000000003
2747,20-21-36,65,44.5625,20.4375,0,0,0.4,0.40875
2748,20-21-37,65,44.625,20.375,0,0,0.4,0.40750000000000003
2749,20-21-38,65,44.625,20.375,0,0,0.4,0.40750000000000003
2750,20-21-39,65,44.6875,20.3125,0,0,0.4,0.40625
2751,20-21-40,65,44.6875,20.3125,0,0,0.4,0.40625
2752,20-21-41,65,44.6875,20.3125,0,0,0.4,0.40625
2753,20-21-42,65,44.625,20.375,0,0,0.4,0.40750000000000003
2754,20-21-43,65,44.6875,20.3125,0,0,0.4,0.40625
2755,20-21-44,65,44.625,20.375,0,0,0.4,0.40750000000000003
2756,20-21-45,65,44.6875,20.3125,0,0,0.4,0.40625
2757,20-21-46,65,44.6875,20.3125,0,0,0.4,0.40625
2758,20-21-47,65,44.6875,20.3125,0,0,0.4,0.40625
2759,20-21-48,65,44.6875,20.3125,0,0,0.4,0.40625
2760,20-21-49,65,44.6875,20.3125,0,0,0.4,0.40625
2761,20-21-50,65,44.6875,20.3125,0,0,0.4,0.40625
2762,20-21-51,65,44.6875,20.3125,0,0,0.4,0.40625
2763,20-21-52,65,44.6875,20.3125,0,0,0.4,0.40625
2764,20-21-53,65,44.6875,20.3125,0,0,0.4,0.40625
2765,20-21-54,65,44.75,20.25,0,0,0.4,0.405
2766,20-21-55,65,44.75,20.25,0,0,0.4,0.405
2767,20-21-56,65,44.75,20.25,0,0,0.4,0.405
2768,20-21-57,65,44.75,20.25,0,0,0.4,0.405
2769,20-21-58,65,44.8125,20.1875,0,0,0.4,0.40375
2770,20-21-59,65,44.8125,20.1875,0,0,0.4,0.40375
2771,20-22-00,65,44.8125,20.1875,0,0,0.4,0.40375
2772,20-22-01,65,44.875,20.125,0,0,0.4,0.4025
2773,20-22-02,65,44.8125,20.1875,0,0,0.4,0.40375
2774,20-22-03,65,44.8125,20.1875,0,0,0.4,0.40375
2775,20-22-04,65,44.875,20.125,0,0,0.4,0.4025
2776,20-22-05,65,44.875,20.125,0,0,0.4,0.4025
2777,20-22-06,65,44.875,20.125,0,0,0.4,0.4025
2778,20-22-07,65,44.9375,20.0625,0,0,0.4,0.40125
2779,20-22-08,65,44.9375,20.0625,0,0,0.4,0.40125
2780,20-22-09,65,44.9375,20.0625,0,0,0.4,0.40125
2781,20-22-10,65,44.9375,20.0625,0,0,0.4,0.40125
2782,20-22-11,65,45.0,20.0,0,0,0.4,0.4
2783,20-22-12,65,44.9375,20.0625,0,0,0.4,0.40125
2784,20-22-13,65,45.0,20.0,0,0,0.4,0.4
2785,20-22-14,65,45.0,20.0,0,0,0.4,0.4
2786,20-22-15,65,45.0,20.0,0,0,0.4,0.4
2787,20-22-16,65,45.0,20.0,0,0,0.4,0.4
2788,20-22-17,65,45.0625,19.9375,0,0,0.4,0.39875
2789,20-22-18,65,45.0625,19.9375,0,0,0.4,0.39875
2790,20-22-19,65,45.0,20.0,0,0,0.4,0.4
2791,20-22-20,65,45.0625,19.9375,0,0,0.4,0.39875
2792,20-22-21,65,45.0625,19.9375,0,0,0.4,0.39875
2793,20-22-22,65,45.0625,19.9375,0,0,0.4,0.39875
2794,20-22-23,65,45.125,19.875,0,0,0.4,0.3975
2795,20-22-24,65,45.125,19.875,0,0,0.4,0.3975
2796,20-22-25,65,45.125,19.875,0,0,0.4,0.3975
2797,20-22-26,65,45.0625,19.9375,0,0,0.4,0.39875
2798,20-22-27,65,45.125,19.875,0,0,0.4,0.3975
2799,20-22-28,65,45.125,19.875,0,0,0.4,0.3975
2800,20-22-29,65,45.0625,19.9375,0,0,0.4,0.39875
2801,20-22-30,65,45.125,19.875,0,0,0.4,0.3975
2802,20-22-31,65,45.125,19.875,0,0,0.4,0.3975
2803,20-22-32,65,45.125,19.875,0,0,0.4,0.3975
2804,20-22-33,65,45.125,19.875,0,0,0.4,0.3975
2805,20-22-34,65,45.0625,19.9375,0,0,0.4,0.39875
2806,20-22-35,65,45.0625,19.9375,0,0,0.4,0.39875
2807,20-22-36,65,45.0625,19.9375,0,0,0.4,0.39875
2808,20-22-37,65,45.0625,19.9375,0,0,0.4,0.39875
2809,20-22-38,65,45.125,19.875,0,0,0.4,0.3975
2810,20-22-39,65,45.125,19.875,0,0,0.4,0.3975
2811,20-22-40,65,45.0625,19.9375,0,0,0.4,0.39875
2812,20-22-41,65,45.0625,19.9375,0,0,0.4,0.39875
2813,20-22-42,65,45.125,19.875,0,0,0.4,0.3975
2814,20-22-43,65,45.0625,19.9375,0,0,0.4,0.39875
2815,20-22-44,65,45.125,19.875,0,0,0.4,0.3975
2816,20-22-45,65,45.0625,19.9375,0,0,0.4,0.39875
2817,20-22-46,65,45.125,19.875,0,0,0.4,0.3975
2818,20-22-47,65,45.0625,19.9375,0,0,0.4,0.39875
2819,20-22-48,65,45.125,19.875,0,0,0.4,0.3975
2820,20-22-49,65,45.125,19.875,0,0,0.4,0.3975
2821,20-22-50,65,45.125,19.875,0,0,0.4,0.3975
2822,20-22-51,65,45.125,19.875,0,0,0.4,0.3975
2823,20-22-52,65,45.1875,19.8125,0,0,0.4,0.39625
2824,20-22-53,65,45.125,19.875,0,0,0.4,0.3975
2825,20-22-54,65,45.125,19.875,0,0,0.4,0.3975
2826,20-22-55,65,45.125,19.875,0,0,0.4,0.3975
2827,20-22-56,65,45.1875,19.8125,0,0,0.4,0.39625
2828,20-22-57,65,45.125,19.875,0,0,0.4,0.3975
2829,20-22-58,65,45.1875,19.8125,0,0,0.4,0.39625
2830,20-22-59,65,45.1875,19.8125,0,0,0.4,0.39625
2831,20-23-00,65,45.1875,19.8125,0,0,0.4,0.39625
2832,20-23-01,65,45.1875,19.8125,0,0,0.4,0.39625
2833,20-23-02,65,45.1875,19.8125,0,0,0.4,0.39625
2834,20-23-03,65,45.1875,19.8125,0,0,0.4,0.39625
2835,20-23-04,65,45.1875,19.8125,0,0,0.4,0.39625
2836,20-23-05,65,45.125,19.875,0,0,0.4,0.3975
2837,20-23-06,65,45.1875,19.8125,0,0,0.4,0.39625
2838,20-23-07,65,45.1875,19.8125,0,0,0.4,0.39625
2839,20-23-08,65,45.1875,19.8125,0,0,0.4,0.39625
2840,20-23-09,65,45.1875,19.8125,0,0,0.4,0.39625
2841,20-23-10,65,45.1875,19.8125,0,0,0.4,0.39625
2842,20-23-11,65,45.125,19.875,0,0,0.4,0.3975
2843,20-23-12,65,45.1875,19.8125,0,0,0.4,0.39625
2844,20-23-13,65,45.1875,19.8125,0,0,0.4,0.39625
2845,20-23-14,65,45.1875,19.8125,0,0,0.4,0.39625
2846,20-23-15,65,45.1875,19.8125,0,0,0.4,0.39625
2847,20-23-16,65,45.1875,19.8125,0,0,0.4,0.39625
2848,20-23-17,65,45.1875,19.8125,0,0,0.4,0.39625
2849,20-23-18,65,45.1875,19.8125,0,0,0.4,0.39625
2850,20-23-19,65,45.1875,19.8125,0,0,0.4,0.39625
2851,20-23-20,65,45.1875,19.8125,0,0,0.4,0.39625
2852,20-23-21,65,45.125,19.875,0,0,0.4,0.3975
2853,20-23-22,65,45.125,19.875,0,0,0.4,0.3975
2854,20-23-23,65,45.1875,19.8125,0,0,0.4,0.39625
2855,20-23-24,65,45.1875,19.8125,0,0,0.4,0.39625
2856,20-23-25,65,45.1875,19.8125,0,0,0.4,0.39625
2857,20-23-26,65,45.1875,19.8125,0,0,0.4,0.39625
2858,20-23-27,65,45.1875,19.8125,0,0,0.4,0.39625
2859,20-23-28,65,45.1875,19.8125,0,0,0.4,0.39625
2860,20-23-29,65,45.1875,19.8125,0,0,0.4,0.39625
2861,20-23-30,65,45.1875,19.8125,0,0,0.4,0.39625
2862,20-23-31,65,45.1875,19.8125,0,0,0.4,0.39625
2863,20-23-32,65,45.1875,19.8125,0,0,0.4,0.39625
2864,20-23-33,65,45.1875,19.8125,0,0,0.4,0.39625
2865,20-23-34,65,45.25,19.75,0,0,0.4,0.395
2866,20-23-35,65,45.25,19.75,0,0,0.4,0.395
2867,20-23-36,65,45.25,19.75,0,0,0.4,0.395
2868,20-23-37,65,45.25,19.75,0,0,0.4,0.395
2869,20-23-38,65,45.25,19.75,0,0,0.4,0.395
2870,20-23-39,65,45.25,19.75,0,0,0.4,0.395
2871,20-23-40,65,45.25,19.75,0,0,0.4,0.395
2872,20-23-41,65,45.25,19.75,0,0,0.4,0.395
2873,20-23-42,65,45.25,19.75,0,0,0.4,0.395
2874,20-23-43,65,45.25,19.75,0,0,0.4,0.395
2875,20-23-44,65,45.25,19.75,0,0,0.4,0.395
2876,20-23-45,65,45.25,19.75,0,0,0.4,0.395
2877,20-23-46,65,45.25,19.75,0,0,0.4,0.395
2878,20-23-47,65,45.25,19.75,0,0,0.4,0.395
2879,20-23-48,65,45.25,19.75,0,0,0.4,0.395
2880,20-23-49,65,45.3125,19.6875,0,0,0.4,0.39375
2881,20-23-50,65,45.25,19.75,0,0,0.4,0.395
2882,20-23-51,65,45.25,19.75,0,0,0.4,0.395
2883,20-23-52,65,45.25,19.75,0,0,0.4,0.395
2884,20-23-53,65,45.25,19.75,0,0,0.4,0.395
2885,20-23-54,65,45.25,19.75,0,0,0.4,0.395
2886,20-23-55,65,45.1875,19.8125,0,0,0.4,0.39625
2887,20-23-56,65,45.1875,19.8125,0,0,0.4,0.39625
2888,20-23-57,65,45.1875,19.8125,0,0,0.4,0.39625
2889,20-23-58,65,45.1875,19.8125,0,0,0.4,0.39625
2890,20-23-59,65,45.25,19.75,0,0,0.4,0.395
2891,20-24-00,65,45.1875,19.8125,0,0,0.4,0.39625
2892,20-24-01,65,45.1875,19.8125,0,0,0.4,0.39625
2893,20-24-02,65,45.1875,19.8125,0,0,0.4,0.39625
2894,20-24-03,65,45.1875,19.8125,0,0,0.4,0.39625
2895,20-24-04,65,45.1875,19.8125,0,0,0.4,0.39625
2896,20-24-05,65,45.25,19.75,0,0,0.4,0.395
2897,20-24-06,65,45.25,19.75,0,0,0.4,0.395
2898,20-24-07,65,45.1875,19.8125,0,0,0.4,0.39625
2899,20-24-08,65,45.25,19.75,0,0,0.4,0.395
2900,20-24-09,65,45.1875,19.8125,0,0,0.4,0.39625
2901,20-24-10,65,45.1875,19.8125,0,0,0.4,0.39625
2902,20-24-11,65,45.25,19.75,0,0,0.4,0.395
2903,20-24-12,65,45.25,19.75,0,0,0.4,0.395
2904,20-24-13,65,45.25,19.75,0,0,0.4,0.395
2905,20-24-14,65,45.1875,19.8125,0,0,0.4,0.39625
2906,20-24-15,65,45.1875,19.8125,0,0,0.4,0.39625
2907,20-24-16,65,45.1875,19.8125,0,0,0.4,0.39625
2908,20-24-17,65,45.1875,19.8125,0,0,0.4,0.39625
2909,20-24-18,65,45.1875,19.8125,0,0,0.4,0.39625
2910,20-24-19,65,45.1875,19.8125,0,0,0.4,0.39625
2911,20-24-20,65,45.1875,19.8125,0,0,0.4,0.39625
2912,20-24-21,65,45.1875,19.8125,0,0,0.4,0.39625
2913,20-24-22,65,45.1875,19.8125,0,0,0.4,0.39625
2914,20-24-23,65,45.1875,19.8125,0,0,0.4,0.39625
2915,20-24-24,65,45.1875,19.8125,0,0,0.4,0.39625
2916,20-24-25,65,45.1875,19.8125,0,0,0.4,0.39625
2917,20-24-26,65,45.1875,19.8125,0,0,0.4,0.39625
2918,20-24-27,65,45.1875,19.8125,0,0,0.4,0.39625
2919,20-24-28,65,45.1875,19.8125,0,0,0.4,0.39625
2920,20-24-29,65,45.1875,19.8125,0,0,0.4,0.39625
2921,20-24-30,65,45.1875,19.8125,0,0,0.4,0.39625
2922,20-24-31,65,45.1875,19.8125,0,0,0.4,0.39625
2923,20-24-32,65,45.1875,19.8125,0,0,0.4,0.39625
2924,20-24-33,65,45.1875,19.8125,0,0,0.4,0.39625
2925,20-24-34,65,45.1875,19.8125,0,0,0.4,0.39625
2926,20-24-35,65,45.1875,19.8125,0,0,0.4,0.39625
2927,20-24-36,65,45.1875,19.8125,0,0,0.4,0.39625
2928,20-24-37,65,45.1875,19.8125,0,0,0.4,0.39625
2929,20-24-38,65,45.1875,19.8125,0,0,0.4,0.39625
2930,20-24-39,65,45.1875,19.8125,0,0,0.4,0.39625
2931,20-24-40,65,45.1875,19.8125,0,0,0.4,0.39625
2932,20-24-41,65,45.1875,19.8125,0,0,0.4,0.39625
2933,20-24-42,65,45.125,19.875,0,0,0.4,0.3975
2934,20-24-43,65,45.125,19.875,0,0,0.4,0.3975
2935,20-24-44,65,45.125,19.875,0,0,0.4,0.3975
2936,20-24-45,65,45.1875,19.8125,0,0,0.4,0.39625
2937,20-24-46,65,45.125,19.875,0,0,0.4,0.3975
2938,20-24-47,65,45.125,19.875,0,0,0.4,0.3975
2939,20-24-48,65,45.1875,19.8125,0,0,0.4,0.39625
2940,20-24-49,65,45.1875,19.8125,0,0,0.4,0.39625
2941,20-24-50,65,45.1875,19.8125,0,0,0.4,0.39625
2942,20-24-51,65,45.1875,19.8125,0,0,0.4,0.39625
2943,20-24-52,65,45.1875,19.8125,0,0,0.4,0.39625
2944,20-24-53,65,45.1875,19.8125,0,0,0.4,0.39625
2945,20-24-54,65,45.1875,19.8125,0,0,0.4,0.39625
2946,20-24-55,65,45.1875,19.8125,0,0,0.4,0.39625
2947,20-24-56,65,45.1875,19.8125,0,0,0.4,0.39625
2948,20-24-57,65,45.1875,19.8125,0,0,0.4,0.39625
2949,20-24-58,65,45.125,19.875,0,0,0.4,0.3975
2950,20-24-59,65,45.1875,19.8125,0,0,0.4,0.39625
2951,20-25-00,65,45.125,19.875,0,0,0.4,0.3975
2952,20-25-01,65,45.1875,19.8125,0,0,0.4,0.39625
2953,20-25-02,65,45.125,19.875,0,0,0.4,0.3975
2954,20-25-03,65,45.1875,19.8125,0,0,0.4,0.39625
2955,20-25-04,65,45.1875,19.8125,0,0,0.4,0.39625
2956,20-25-05,65,45.125,19.875,0,0,0.4,0.3975
2957,20-25-06,65,45.125,19.875,0,0,0.4,0.3975
2958,20-25-07,65,45.125,19.875,0,0,0.4,0.3975
2959,20-25-08,65,45.125,19.875,0,0,0.4,0.3975
2960,20-25-09,65,45.125,19.875,0,0,0.4,0.3975
2961,20-25-10,65,45.125,19.875,0,0,0.4,0.3975
2962,20-25-11,65,45.125,19.875,0,0,0.4,0.3975
2963,20-25-12,65,45.125,19.875,0,0,0.4,0.3975
2964,20-25-13,65,45.125,19.875,0,0,0.4,0.3975
2965,20-25-14,65,45.125,19.875,0,0,0.4,0.3975
2966,20-25-15,65,45.1875,19.8125,0,0,0.4,0.39625
2967,20-25-16,65,45.125,19.875,0,0,0.4,0.3975
2968,20-25-17,65,45.125,19.875,0,0,0.4,0.3975
2969,20-25-18,65,45.125,19.875,0,0,0.4,0.3975
2970,20-25-19,65,45.125,19.875,0,0,0.4,0.3975
2971,20-25-20,65,45.125,19.875,0,0,0.4,0.3975
2972,20-25-21,65,45.125,19.875,0,0,0.4,0.3975
2973,20-25-22,65,45.125,19.875,0,0,0.4,0.3975
2974,20-25-23,65,45.0625,19.9375,0,0,0.4,0.39875
2975,20-25-24,65,45.0625,19.9375,0,0,0.4,0.39875
2976,20-25-25,65,45.0625,19.9375,0,0,0.4,0.39875
2977,20-25-26,65,45.0625,19.9375,0,0,0.4,0.39875
2978,20-25-27,65,45.0625,19.9375,0,0,0.4,0.39875
2979,20-25-28,65,45.0,20.0,0,0,0.4,0.4
2980,20-25-29,65,45.0625,19.9375,0,0,0.4,0.39875
2981,20-25-30,65,45.0625,19.9375,0,0,0.4,0.39875
2982,20-25-31,65,45.0625,19.9375,0,0,0.4,0.39875
2983,20-25-32,65,45.0625,19.9375,0,0,0.4,0.39875
2984,20-25-33,65,45.0,20.0,0,0,0.4,0.4
2985,20-25-34,65,45.0625,19.9375,0,0,0.4,0.39875
2986,20-25-35,65,45.0,20.0,0,0,0.4,0.4
2987,20-25-36,65,45.0,20.0,0,0,0.4,0.4
2988,20-25-37,65,45.0,20.0,0,0,0.4,0.4
2989,20-25-38,65,45.0,20.0,0,0,0.4,0.4
2990,20-25-39,65,45.0,20.0,0,0,0.4,0.4
2991,20-25-40,65,45.0,20.0,0,0,0.4,0.4
2992,20-25-41,65,45.0625,19.9375,0,0,0.4,0.39875
2993,20-25-42,65,45.0,20.0,0,0,0.4,0.4
2994,20-25-43,65,45.0,20.0,0,0,0.4,0.4
2995,20-25-44,65,45.0,20.0,0,0,0.4,0.4
2996,20-25-45,65,45.0,20.0,0,0,0.4,0.4
2997,20-25-46,65,45.0,20.0,0,0,0.4,0.4
2998,20-25-47,65,45.0,20.0,0,0,0.4,0.4
2999,20-25-48,65,45.0,20.0,0,0,0.4,0.4
3000,20-25-49,65,45.0,20.0,0,0,0.4,0.4
3001,20-25-50,65,45.0,20.0,0,0,0.4,0.4
3002,20-25-51,65,45.0,20.0,0,0,0.4,0.4
3003,20-25-52,65,45.0,20.0,0,0,0.4,0.4
3004,20-25-53,65,45.0,20.0,0,0,0.4,0.4
3005,20-25-54,65,45.0,20.0,0,0,0.4,0.4
3006,20-25-55,65,45.0,20.0,0,0,0.4,0.4
3007,20-25-56,65,44.9375,20.0625,0,0,0.4,0.40125
3008,20-25-57,65,45.0,20.0,0,0,0.4,0.4
3009,20-25-58,65,45.0,20.0,0,0,0.4,0.4
3010,20-25-59,65,45.0,20.0,0,0,0.4,0.4
3011,20-26-00,65,44.9375,20.0625,0,0,0.4,0.40125
3012,20-26-01,65,44.9375,20.0625,0,0,0.4,0.40125
3013,20-26-02,65,45.0,20.0,0,0,0.4,0.4
3014,20-26-03,65,44.9375,20.0625,0,0,0.4,0.40125
3015,20-26-04,65,44.9375,20.0625,0,0,0.4,0.40125
3016,20-26-05,65,45.0,20.0,0,0,0.4,0.4
3017,20-26-06,65,44.9375,20.0625,0,0,0.4,0.40125
3018,20-26-07,65,44.9375,20.0625,0,0,0.4,0.40125
3019,20-26-08,65,44.9375,20.0625,0,0,0.4,0.40125
3020,20-26-09,65,44.875,20.125,0,0,0.4,0.4025
3021,20-26-10,65,44.875,20.125,0,0,0.4,0.4025
3022,20-26-11,65,44.9375,20.0625,0,0,0.4,0.40125
3023,20-26-12,65,44.875,20.125,0,0,0.4,0.4025
3024,20-26-13,65,44.875,20.125,0,0,0.4,0.4025
3025,20-26-14,65,44.875,20.125,0,0,0.4,0.4025
3026,20-26-15,65,44.8125,20.1875,0,0,0.4,0.40375
3027,20-26-16,65,44.875,20.125,0,0,0.4,0.4025
3028,20-26-17,65,44.875,20.125,0,0,0.4,0.4025
3029,20-26-18,65,44.8125,20.1875,0,0,0.4,0.40375
3030,20-26-19,65,44.8125,20.1875,0,0,0.4,0.40375
3031,20-26-20,65,44.8125,20.1875,0,0,0.4,0.40375
3032,20-26-21,65,44.8125,20.1875,0,0,0.4,0.40375
3033,20-26-22,65,44.8125,20.1875,0,0,0.4,0.40375
3034,20-26-23,65,44.8125,20.1875,0,0,0.4,0.40375
3035,20-26-24,65,44.8125,20.1875,0,0,0.4,0.40375
3036,20-26-25,65,44.8125,20.1875,0,0,0.4,0.40375
3037,20-26-26,65,44.75,20.25,0,0,0.4,0.405
3038,20-26-27,65,44.8125,20.1875,0,0,0.4,0.40375
3039,20-26-28,65,44.8125,20.1875,0,0,0.4,0.40375
3040,20-26-29,65,44.75,20.25,0,0,0.4,0.405
3041,20-26-30,65,44.8125,20.1875,0,0,0.4,0.40375
3042,20-26-31,65,44.8125,20.1875,0,0,0.4,0.40375
3043,20-26-32,65,44.8125,20.1875,0,0,0.4,0.40375
3044,20-26-33,65,44.75,20.25,0,0,0.4,0.405
3045,20-26-34,65,44.75,20.25,0,0,0.4,0.405
3046,20-26-35,65,44.75,20.25,0,0,0.4,0.405
3047,20-26-36,65,44.75,20.25,0,0,0.4,0.405
3048,20-26-37,65,44.75,20.25,0,0,0.4,0.405
3049,20-26-38,65,44.75,20.25,0,0,0.4,0.405
3050,20-26-39,65,44.75,20.25,0,0,0.4,0.405
3051,20-26-40,65,44.6875,20.3125,0,0,0.4,0.40625
3052,20-26-41,65,44.6875,20.3125,0,0,0.4,0.40625
3053,20-26-42,65,44.6875,20.3125,0,0,0.4,0.40625
3054,20-26-43,65,44.6875,20.3125,0,0,0.4,0.40625
3055,20-26-44,65,44.6875,20.3125,0,0,0.4,0.40625
3056,20-26-45,65,44.6875,20.3125,0,0,0.4,0.40625
3057,20-26-46,65,44.6875,20.3125,0,0,0.4,0.40625
3058,20-26-47,65,44.6875,20.3125,0,0,0.4,0.40625
3059,20-26-48,65,44.6875,20.3125,0,0,0.4,0.40625
3060,20-26-49,65,44.6875,20.3125,0,0,0.4,0.40625
3061,20-26-50,65,44.6875,20.3125,0,0,0.4,0.40625
3062,20-26-51,65,44.6875,20.3125,0,0,0.4,0.40625
3063,20-26-52,65,44.6875,20.3125,0,0,0.4,0.40625
3064,20-26-53,65,44.6875,20.3125,0,0,0.4,0.40625
3065,20-26-54,65,44.6875,20.3125,0,0,0.4,0.40625
3066,20-26-55,65,44.6875,20.3125,0,0,0.4,0.40625
3067,20-26-56,65,44.625,20.375,0,0,0.4,0.40750000000000003
3068,20-26-57,65,44.6875,20.3125,0,0,0.4,0.40625
3069,20-26-58,65,44.6875,20.3125,0,0,0.4,0.40625
3070,20-26-59,65,44.625,20.375,0,0,0.4,0.40750000000000003
3071,20-27-00,65,44.625,20.375,0,0,0.4,0.40750000000000003
3072,20-27-01,65,44.625,20.375,0,0,0.4,0.40750000000000003
3073,20-27-02,65,44.625,20.375,0,0,0.4,0.40750000000000003
3074,20-27-03,65,44.625,20.375,0,0,0.4,0.40750000000000003
3075,20-27-04,65,44.625,20.375,0,0,0.4,0.40750000000000003
3076,20-27-05,65,44.625,20.375,0,0,0.4,0.40750000000000003
3077,20-27-06,65,44.625,20.375,0,0,0.4,0.40750000000000003
3078,20-27-07,65,44.625,20.375,0,0,0.4,0.40750000000000003
3079,20-27-08,65,44.625,20.375,0,0,0.4,0.40750000000000003
3080,20-27-09,65,44.625,20.375,0,0,0.4,0.40750000000000003
3081,20-27-10,65,44.625,20.375,0,0,0.4,0.40750000000000003
3082,20-27-11,65,44.625,20.375,0,0,0.4,0.40750000000000003
3083,20-27-12,65,44.625,20.375,0,0,0.4,0.40750000000000003
3084,20-27-13,65,44.625,20.375,0,0,0.4,0.40750000000000003
3085,20-27-14,65,44.625,20.375,0,0,0.4,0.40750000000000003
3086,20-27-15,65,44.625,20.375,0,0,0.4,0.40750000000000003
3087,20-27-16,65,44.625,20.375,0,0,0.4,0.40750000000000003
3088,20-27-17,65,44.625,20.375,0,0,0.4,0.40750000000000003
3089,20-27-18,65,44.625,20.375,0,0,0.4,0.40750000000000003
3090,20-27-19,65,44.625,20.375,0,0,0.4,0.40750000000000003
3091,20-27-20,65,44.625,20.375,0,0,0.4,0.40750000000000003
3092,20-27-21,65,44.625,20.375,0,0,0.4,0.40750000000000003
3093,20-27-22,65,44.625,20.375,0,0,0.4,0.40750000000000003
3094,20-27-23,65,44.625,20.375,0,0,0.4,0.40750000000000003
3095,20-27-24,65,44.625,20.375,0,0,0.4,0.40750000000000003
3096,20-27-25,65,44.5625,20.4375,0,0,0.4,0.40875
3097,20-27-26,65,44.625,20.375,0,0,0.4,0.40750000000000003
3098,20-27-27,65,44.5625,20.4375,0,0,0.4,0.40875
3099,20-27-28,65,44.625,20.375,0,0,0.4,0.40750000000000003
3100,20-27-29,65,44.625,20.375,0,0,0.4,0.40750000000000003
3101,20-27-30,65,44.5625,20.4375,0,0,0.4,0.40875
3102,20-27-31,65,44.5625,20.4375,0,0,0.4,0.40875
3103,20-27-32,65,44.5625,20.4375,0,0,0.4,0.40875
3104,20-27-33,65,44.5625,20.4375,0,0,0.4,0.40875
3105,20-27-34,65,44.5625,20.4375,0,0,0.4,0.40875
3106,20-27-35,65,44.5625,20.4375,0,0,0.4,0.40875
3107,20-27-36,65,44.5625,20.4375,0,0,0.4,0.40875
3108,20-27-37,65,44.5625,20.4375,0,0,0.4,0.40875
3109,20-27-38,65,44.5625,20.4375,0,0,0.4,0.40875
3110,20-27-39,65,44.5,20.5,0,0,0.4,0.41000000000000003
3111,20-27-40,65,44.5625,20.4375,0,0,0.4,0.40875
3112,20-27-41,65,44.5625,20.4375,0,0,0.4,0.40875
3113,20-27-42,65,44.4375,20.5625,0,0,0.4,0.41125
3114,20-27-43,65,44.5,20.5,0,0,0.4,0.41000000000000003
3115,20-27-44,65,44.5,20.5,0,0,0.4,0.41000000000000003
3116,20-27-45,65,44.5,20.5,0,0,0.4,0.41000000000000003
3117,20-27-46,65,44.5,20.5,0,0,0.4,0.41000000000000003
3118,20-27-47,65,44.5,20.5,0,0,0.4,0.41000000000000003
3119,20-27-48,65,44.5,20.5,0,0,0.4,0.41000000000000003
3120,20-27-49,65,44.5,20.5,0,0,0.4,0.41000000000000003
3121,20-27-50,65,44.5,20.5,0,0,0.4,0.41000000000000003
3122,20-27-51,65,44.5,20.5,0,0,0.4,0.41000000000000003
3123,20-27-52,65,44.5,20.5,0,0,0.4,0.41000000000000003
3124,20-27-53,65,44.5,20.5,0,0,0.4,0.41000000000000003
3125,20-27-54,65,44.5,20.5,0,0,0.4,0.41000000000000003
3126,20-27-55,65,44.4375,20.5625,0,0,0.4,0.41125
3127,20-27-56,65,44.5,20.5,0,0,0.4,0.41000000000000003
3128,20-27-57,65,44.4375,20.5625,0,0,0.4,0.41125
3129,20-27-58,65,44.4375,20.5625,0,0,0.4,0.41125
3130,20-27-59,65,44.4375,20.5625,0,0,0.4,0.41125
3131,20-28-00,65,44.4375,20.5625,0,0,0.4,0.41125
3132,20-28-01,65,44.4375,20.5625,0,0,0.4,0.41125
3133,20-28-02,65,44.375,20.625,0,0,0.4,0.41250000000000003
3134,20-28-03,65,44.4375,20.5625,0,0,0.4,0.41125
3135,20-28-04,65,44.375,20.625,0,0,0.4,0.41250000000000003
3136,20-28-05,65,44.375,20.625,0,0,0.4,0.41250000000000003
3137,20-28-06,65,44.375,20.625,0,0,0.4,0.41250000000000003
3138,20-28-07,65,44.375,20.625,0,0,0.4,0.41250000000000003
3139,20-28-08,65,44.375,20.625,0,0,0.4,0.41250000000000003
3140,20-28-09,65,44.375,20.625,0,0,0.4,0.41250000000000003
3141,20-28-10,65,44.375,20.625,0,0,0.4,0.41250000000000003
3142,20-28-11,65,44.375,20.625,0,0,0.4,0.41250000000000003
3143,20-28-12,65,44.375,20.625,0,0,0.4,0.41250000000000003
3144,20-28-13,65,44.375,20.625,0,0,0.4,0.41250000000000003
3145,20-28-14,65,44.3125,20.6875,0,0,0.4,0.41375
3146,20-28-15,65,44.375,20.625,0,0,0.4,0.41250000000000003
3147,20-28-16,65,44.375,20.625,0,0,0.4,0.41250000000000003
3148,20-28-17,65,44.375,20.625,0,0,0.4,0.41250000000000003
